# c0 + a0 * ((particle_diameter^6) / (av_mu_C_critical_subsurf * time)) + a1 * ((time / av_W_change_H) * (av_BE_H_subsurf * av_E_def_subsurf)) + a2 * ((av_delta_M1_M2_subsurf * time) / (av_d_band_center_surf * av_W_change_H)) + a3 * (exp(1.153601e+00*((av_BE_H_surf+1.305924e+00) / (std_dev+2.075370e+01))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.113473622463536; Max AE: 0.449402678292497
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   ,  1.037140486268701e-04, -3.324523941072885e-03,  5.315250111086323e-02,  8.492175087591319e+01, -8.092185256724659e+01, 
# 3   ,  9.369700334209846e-05, -5.101028858803941e-03,  8.084303268281205e-02,  8.667289237454926e+01, -8.246468026891988e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * min^-1 * nm^6;                            2|sp|12|0|mult|div; ((particle_diameter^6) / (av_mu_C_critical_subsurf * time)); $\left(\frac{ \left(particle_{diameter}^6\right) }{ \left(av_{mu, C, critical, subsurf} time\right) } \right)$; ((particle_diameter).^6 ./ (av_mu_C_critical_subsurf .* time)); particle_diameter,av_mu_C_critical_subsurf,time
# 1;  2; eV * min;                                         0|17|div|19|14|mult|mult; ((time / av_W_change_H) * (av_BE_H_subsurf * av_E_def_subsurf)); $\left(\left(\frac{ time }{ av_{W, change, H} } \right) \left(av_{BE, H, subsurf} av_{E, def, subsurf}\right)\right)$; ((time ./ av_W_change_H) .* (av_BE_H_subsurf .* av_E_def_subsurf)); time,av_W_change_H,av_BE_H_subsurf,av_E_def_subsurf
# 2;  2; eV^-2 * min;                                      15|0|mult|18|17|mult|div; ((av_delta_M1_M2_subsurf * time) / (av_d_band_center_surf * av_W_change_H)); $\left(\frac{ \left(av_{delta, M1, M2, subsurf} time\right) }{ \left(av_{d, band, center, surf} av_{W, change, H}\right) } \right)$; ((av_delta_M1_M2_subsurf .* time) ./ (av_d_band_center_surf .* av_W_change_H)); av_delta_M1_M2_subsurf,time,av_d_band_center_surf,av_W_change_H
# 3;  2; Unitless;                                         16|3|div|exp:1.1536012211859e+00,0.0000000000000e+00,1.3059241105107e+00,2.0753701464030e+01; (exp(1.153601e+00*((av_BE_H_surf+1.305924e+00) / (std_dev+2.075370e+01)))); $\left(\exp{ \left(1.154e+00\left(\frac{ av_{BE, H, surf} +1.306e+00 }{ std_{dev}+2.075e+01 } \right) \right)}\right)$; exp(1.153601e+00.*((av_BE_H_surf+1.305924e+00) ./ (std_dev+2.075370e+01))); av_BE_H_surf,std_dev
# Number of Samples Per Task
# Task, n_samples               
# 2   , 169                   
# 3   , 176                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.096363688024650e-01,  4.677581383186471e-01, -7.729814359203758e+02, -3.866400000000000e+01, -2.448678623471018e+00,  9.593701601659117e-01
PdAg_1_9_100,  4.212956441336370e-01,  5.062286558384450e-01, -3.864907179601879e+02, -7.732800000000000e+01, -4.897357246942036e+00,  9.593701601659117e-01
PdAg_1_9_100,  5.056601140297000e-01,  5.230429152035363e-01, -1.932453589800940e+02, -1.546560000000000e+02, -9.794714493884072e+00,  9.593701601659117e-01
PdAg_1_9_100,  5.190263630918930e-01,  5.254373673186201e-01, -1.545962871840752e+02, -1.933200000000000e+02, -1.224339311735509e+01,  9.593701601659117e-01
PdAg_1_9_100,  5.343009987338970e-01,  5.264956688631663e-01, -1.288302393200626e+02, -2.319840000000000e+02, -1.469207174082611e+01,  9.593701601659117e-01
PdAg_1_9_100,  5.245052994310410e-01,  5.266080460964169e-01, -9.662267949004698e+01, -3.093120000000000e+02, -1.958942898776814e+01,  9.593701601659117e-01
PdAg_1_9_100,  5.324653140763990e-01,  5.253842727591582e-01, -7.729814359203758e+01, -3.866400000000000e+02, -2.448678623471018e+01,  9.593701601659117e-01
PdAg_1_9_100,  5.301609565427799e-01,  5.234924241365952e-01, -6.441511966003131e+01, -4.639680000000000e+02, -2.938414348165222e+01,  9.593701601659117e-01
PdAg_1_9_100,  5.331594707700800e-01,  5.212188182081725e-01, -5.521295970859827e+01, -5.412960000000000e+02, -3.428150072859425e+01,  9.593701601659117e-01
PdAg_1_9_100,  5.354507873556270e-01,  5.199865759175033e-01, -5.153209572802505e+01, -5.799599999999999e+02, -3.673017935206526e+01,  9.593701601659117e-01
PdAg_1_9_100,  5.337303696543760e-01,  5.187066139635910e-01, -4.831133974502349e+01, -6.186240000000000e+02, -3.917885797553629e+01,  9.593701601659117e-01
PdAg_1_9_100,  5.338785022320920e-01,  5.160353441748846e-01, -4.294341310668754e+01, -6.959520000000000e+02, -4.407621522247833e+01,  9.593701601659117e-01
PdAg_1_9_100,  5.368098128623250e-01,  5.146557569591472e-01, -4.068323346949346e+01, -7.346160000000000e+02, -4.652489384594934e+01,  9.593701601659117e-01
PdAg_1_9_100,  5.372121836650180e-01,  5.132527285052966e-01, -3.864907179601879e+01, -7.732800000000000e+02, -4.897357246942036e+01,  9.593701601659117e-01
PdAg_1_9_100,  5.374193757726820e-01,  5.118296075616975e-01, -3.680863980573218e+01, -8.119440000000001e+02, -5.142225109289138e+01,  9.593701601659117e-01
PdAg_1_9_100,  5.357670351206070e-01,  5.089335712432650e-01, -3.360788851827721e+01, -8.892719999999999e+02, -5.631960833983342e+01,  9.593701601659117e-01
PdAg_1_9_100,  5.243066765750370e-01,  5.074648054043855e-01, -3.220755983001565e+01, -9.279359999999999e+02, -5.876828696330443e+01,  9.593701601659117e-01
