# c0 + a0 * ((av_mu_C_critical_subsurf / time) / (exp(2.101667e+00*av_mu_C_critical_surf))) + a1 * (|(av_mu_C_critical_surf / av_EA) - ln(total_metal_loading)|) + a2 * (sqrt(std_dev) / (av_bulk_int_dist * surface_area)) + a3 * ((particle_diameter / std_dev) / cbrt(time)) + a4 * (exp(8.573258e+01*(av_d_band_center_surf * (av_E_def_subsurf-2.104889e-01))))
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00599053741254503; Max AE: 0.0303482695434919
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   , -5.629677655504049e-07, -1.570660468129364e-02,  2.792718379259087e+00, -6.746266461750586e-02, -4.012282460630422e-02,  1.682228926932690e-01, 
# 3   , -4.580863858549394e-07, -4.703200564592387e-03,  4.230559087454388e+00, -6.179249188296355e-02, -3.721277977330802e-02,  1.363890824937380e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * min^-1;                                      12|0|div|11|exp:2.1016674495196e+00,0.0000000000000e+00|div; ((av_mu_C_critical_subsurf / time) / (exp(2.101667e+00*av_mu_C_critical_surf))); $\left(\frac{ \left(\frac{ av_{mu, C, critical, subsurf} }{ time } \right) }{ \left(\exp{ \left(2.102e+00av_{mu, C, critical, surf} \right)}\right) } \right)$; ((av_mu_C_critical_subsurf ./ time) ./ exp(2.101667e+00.*av_mu_C_critical_surf)); av_mu_C_critical_subsurf,time,av_mu_C_critical_surf
# 1;  2; Unitless;                                         11|6|div|1|log|abd; (|(av_mu_C_critical_surf / av_EA) - ln(total_metal_loading)|); $\left(\left|\left(\frac{ av_{mu, C, critical, surf} }{ av_{EA} } \right) - \left(\ln{ total_{metal, loading} }\right)\right|\right)$; abs((av_mu_C_critical_surf ./ av_EA) - log(total_metal_loading)); av_mu_C_critical_surf,av_EA,total_metal_loading
# 2;  2; A^-1 * g * m^-2 * nm^0.5;                         3|sqrt|8|4|mult|div; (sqrt(std_dev) / (av_bulk_int_dist * surface_area)); $\left(\frac{ \left(\sqrt{ std_{dev} }\right) }{ \left(av_{bulk, int, dist} surface_{area}\right) } \right)$; (sqrt(std_dev) ./ (av_bulk_int_dist .* surface_area)); std_dev,av_bulk_int_dist,surface_area
# 3;  2; min^-0.333333;                                    2|3|div|0|cbrt|div; ((particle_diameter / std_dev) / cbrt(time)); $\left(\frac{ \left(\frac{ particle_{diameter} }{ std_{dev} } \right) }{ \left(\sqrt[3]{ time }\right) } \right)$; ((particle_diameter ./ std_dev) ./ nthroot(time, 3)); particle_diameter,std_dev,time
# 4;  2; Unitless;                                         18|14|mult|exp:8.5732583027714e+01,0.0000000000000e+00,2.4260479333858e+00,-2.1048888506517e-01; (exp(8.573258e+01*(av_d_band_center_surf * (av_E_def_subsurf-2.104889e-01)))); $\left(\exp{ \left(8.573e+01\left(av_{d, band, center, surf} * \left(av_{E, def, subsurf}-2.105e-01\right)\right) \right)}\right)$; exp(8.573258e+01.*(av_d_band_center_surf .* (av_E_def_subsurf-2.104889e-01))); av_d_band_center_surf,av_E_def_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 174                   
# 3   , 170                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  6.739314961236501e-02,  4.873956457352142e-02, -1.653879331336051e+03,  1.071308595324064e+00,  8.251625301298769e-03,  8.399473665965820e-01,  1.743824546455615e+00
PdAg_1_9_100,  7.106406789827700e-02,  6.900957323804249e-02, -4.134698328340127e+02,  1.071308595324064e+00,  8.251625301298769e-03,  5.291336839893998e-01,  1.743824546455615e+00
PdAg_1_9_100,  7.338282477917900e-02,  7.152184327018157e-02, -3.307758662672101e+02,  1.071308595324064e+00,  8.251625301298769e-03,  4.912041998187182e-01,  1.743824546455615e+00
PdAg_1_9_100,  7.232835059269099e-02,  7.344475202935144e-02, -2.756465552226751e+02,  1.071308595324064e+00,  8.251625301298769e-03,  4.622408495670898e-01,  1.743824546455615e+00
PdAg_1_9_100,  7.403354012486200e-02,  7.498445738864232e-02, -2.362684759051501e+02,  1.071308595324064e+00,  8.251625301298769e-03,  4.390891706722331e-01,  1.743824546455615e+00
PdAg_1_9_100,  7.624140955711101e-02,  7.826507565160451e-02, -1.653879331336051e+02,  1.071308595324064e+00,  8.251625301298769e-03,  3.898690317617154e-01,  1.743824546455615e+00
PdAg_1_9_100,  7.655976498278901e-02,  7.907908067924174e-02, -1.503526664850955e+02,  1.071308595324064e+00,  8.251625301298769e-03,  3.776775566284698e-01,  1.743824546455615e+00
PdAg_1_9_100,  7.670706670425401e-02,  7.980040464206020e-02, -1.378232776113375e+02,  1.071308595324064e+00,  8.251625301298769e-03,  3.668808054327363e-01,  1.743824546455615e+00
PdAg_1_9_100,  7.687977851198700e-02,  8.102898052193497e-02, -1.181342379525750e+02,  1.071308595324064e+00,  8.251625301298769e-03,  3.485053057164735e-01,  1.743824546455615e+00
PdAg_1_9_100,  7.689679201728600e-02,  8.204420898540793e-02, -1.033674582085032e+02,  1.071308595324064e+00,  8.251625301298769e-03,  3.333333333333333e-01,  1.743824546455615e+00
PdAg_1_9_100,  7.677065317745700e-02,  8.249065819844675e-02, -9.728701949035592e+01,  1.071308595324064e+00,  8.251625301298769e-03,  3.266648700197631e-01,  1.743824546455615e+00
PdAg_1_9_100,  7.681367034897300e-02,  8.290352045126995e-02, -9.188218507422503e+01,  1.071308595324064e+00,  8.251625301298769e-03,  3.204999045127573e-01,  1.743824546455615e+00
PdAg_1_9_100,  7.696036194524600e-02,  8.328698401646881e-02, -8.704628059663425e+01,  1.071308595324064e+00,  8.251625301298769e-03,  3.147754638057890e-01,  1.743824546455615e+00
PdAg_1_9_100,  7.735004744771500e-02,  8.364452863022229e-02, -8.269396656680253e+01,  1.071308595324064e+00,  8.251625301298769e-03,  3.094392555741853e-01,  1.743824546455615e+00
PdAg_1_9_100,  7.746072776044501e-02,  8.397907383288231e-02, -7.875615863505003e+01,  1.071308595324064e+00,  8.251625301298769e-03,  3.044474269308628e-01,  1.743824546455615e+00
PdAg_1_9_100,  7.767667904030801e-02,  8.429309083887074e-02, -7.517633324254776e+01,  1.071308595324064e+00,  8.251625301298769e-03,  2.997628753484061e-01,  1.743824546455615e+00
PdAg_1_9_100,  7.765536965325100e-02,  8.458868811647399e-02, -7.190779701461089e+01,  1.071308595324064e+00,  8.251625301298769e-03,  2.953539573220203e-01,  1.743824546455615e+00
