# c0 + a0 * (cbrt(total_metal_loading) * (av_W_change_H + av_IP)) + a1 * ((av_IP * total_metal_loading) * (|av_delta_M1_M2_subsurf - av_PE|)) + a2 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a3 * (exp(8.677807e-04*((time+3.662775e+02) / (av_BE_H_subsurf+1.374624e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.106798052093018; Max AE: 0.573219582409933
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   , -1.966923982268995e+01,  6.199107348852264e+01,  1.335723685935543e-06, -2.301592320158937e+00,  2.482070763502130e+01, 
# 3   , -1.180516488362069e+01,  4.241552598816502e+01,  2.336240024810011e-06, -2.384540897366207e+00,  1.424674842831525e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               1|cbrt|17|5|add|mult; (cbrt(total_metal_loading) * (av_W_change_H + av_IP)); $\left(\left(\sqrt[3]{ total_{metal, loading} }\right) \left(av_{W, change, H} + av_{IP}\right)\right)$; (nthroot(total_metal_loading, 3) .* (av_W_change_H + av_IP)); total_metal_loading,av_W_change_H,av_IP
# 1;  2; eV;                                               5|1|mult|15|7|abd|mult; ((av_IP * total_metal_loading) * (|av_delta_M1_M2_subsurf - av_PE|)); $\left(\left(av_{IP} total_{metal, loading}\right) \left(\left|av_{delta, M1, M2, subsurf} - av_{PE}\right|\right)\right)$; ((av_IP .* total_metal_loading) .* abs(av_delta_M1_M2_subsurf - av_PE)); av_IP,total_metal_loading,av_delta_M1_M2_subsurf,av_PE
# 2;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 3;  2; Unitless;                                         0|19|div|exp:8.6778074326820e-04,0.0000000000000e+00,3.6627754152416e+02,1.3746241384703e+00; (exp(8.677807e-04*((time+3.662775e+02) / (av_BE_H_subsurf+1.374624e+00)))); $\left(\exp{ \left(8.678e-04\left(\frac{ time +3.663e+02 }{ av_{BE, H, subsurf}+1.375e+00 } \right) \right)}\right)$; exp(8.677807e-04.*((time+3.662775e+02) ./ (av_BE_H_subsurf+1.374624e+00))); time,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 168                   
# 3   , 177                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  4.212956441336370e-01,  5.804729817811228e-01,  1.809347463633195e+00,  1.831563498156000e-01,  1.532062667037388e+02,  2.610736470637282e-03
PdAg_1_9_100,  5.056601140297000e-01,  5.826921583370617e-01,  1.809347463633195e+00,  1.831563498156000e-01,  3.064125334074777e+02,  1.735457517442964e-03
PdAg_1_9_100,  5.190263630918930e-01,  5.835321688283303e-01,  1.809347463633195e+00,  1.831563498156000e-01,  3.830156667593470e+02,  1.414944685881805e-03
PdAg_1_9_100,  5.245052994310410e-01,  5.853307582215866e-01,  1.809347463633195e+00,  1.831563498156000e-01,  6.128250668149553e+02,  7.668596530604459e-04
PdAg_1_9_100,  5.250038067660980e-01,  5.857590474076322e-01,  1.809347463633195e+00,  1.831563498156000e-01,  6.894282001668247e+02,  6.252322399189495e-04
PdAg_1_9_100,  5.324653140763990e-01,  5.861271351152949e-01,  1.809347463633195e+00,  1.831563498156000e-01,  7.660313335186941e+02,  5.097612741444530e-04
PdAg_1_9_100,  5.309811253181910e-01,  5.864461396497522e-01,  1.809347463633195e+00,  1.831563498156000e-01,  8.426344668705635e+02,  4.156160543657546e-04
PdAg_1_9_100,  5.301609565427799e-01,  5.867251259328866e-01,  1.809347463633195e+00,  1.831563498156000e-01,  9.192376002224329e+02,  3.388580369045620e-04
PdAg_1_9_100,  5.331594707700800e-01,  5.871912418519485e-01,  1.809347463633195e+00,  1.831563498156000e-01,  1.072443866926172e+03,  2.252520444349710e-04
PdAg_1_9_100,  5.354507873556270e-01,  5.873893102211390e-01,  1.809347463633195e+00,  1.831563498156000e-01,  1.149047000278041e+03,  1.836513887858675e-04
PdAg_1_9_100,  5.337303696543760e-01,  5.875696954249295e-01,  1.809347463633195e+00,  1.831563498156000e-01,  1.225650133629911e+03,  1.497337468682330e-04
PdAg_1_9_100,  5.357515610659280e-01,  5.877356632772950e-01,  1.809347463633195e+00,  1.831563498156000e-01,  1.302253266981780e+03,  1.220801819110737e-04
PdAg_1_9_100,  5.357670351206070e-01,  5.885480330344551e-01,  1.809347463633195e+00,  1.831563498156000e-01,  1.761872067092997e+03,  3.585898730063318e-05
PdAg_1_9_100,  5.243066765750370e-01,  5.886655962120166e-01,  1.809347463633195e+00,  1.831563498156000e-01,  1.838475200444866e+03,  2.923637312476111e-05
PdAg_1_9_100,  5.397703104721880e-01,  5.887803443189976e-01,  1.809347463633195e+00,  1.831563498156000e-01,  1.915078333796735e+03,  2.383685591352880e-05
PdAg_1_9_100,  5.406782826954460e-01,  5.888927972564808e-01,  1.809347463633195e+00,  1.831563498156000e-01,  1.991681467148604e+03,  1.943454810272321e-05
PdAg_1_9_100,  5.449528999218350e-01,  5.890033789076600e-01,  1.809347463633195e+00,  1.831563498156000e-01,  2.068284600500474e+03,  1.584528015469917e-05
PdAg_1_9_100,  5.492079417796780e-01,  5.891124348708950e-01,  1.809347463633195e+00,  1.831563498156000e-01,  2.144887733852343e+03,  1.291889586800957e-05
PdAg_1_9_100,  5.484023401121820e-01,  5.892202469177409e-01,  1.809347463633195e+00,  1.831563498156000e-01,  2.221490867204213e+03,  1.053297062715411e-05
PdAg_1_5_100,  4.808701435604430e-01,  3.649784807831576e-01,  1.862112258818095e+00,  1.994951669777776e-01,  1.824427051072701e+02,  8.540166163206879e-02
PdAg_1_5_100,  5.154914790070170e-01,  3.810195768394176e-01,  1.862112258818095e+00,  1.994951669777776e-01,  2.736640576609052e+02,  7.848503726051563e-02
PdAg_1_5_100,  5.500936576470050e-01,  4.218163457929188e-01,  1.862112258818095e+00,  1.994951669777776e-01,  5.473281153218104e+02,  6.091840348459899e-02
PdAg_1_5_100,  5.645630120222940e-01,  4.332936536461068e-01,  1.862112258818095e+00,  1.994951669777776e-01,  6.385494678754454e+02,  5.598466207763473e-02
PdAg_1_5_100,  5.582907011266131e-01,  4.535637389088151e-01,  1.862112258818095e+00,  1.994951669777776e-01,  8.209921729827156e+02,  4.728355891320143e-02
PdAg_1_5_100,  5.575686028510159e-01,  4.782872004856440e-01,  1.862112258818095e+00,  1.994951669777776e-01,  1.094656230643621e+03,  3.670048483892746e-02
PdAg_1_5_100,  5.602593885180470e-01,  4.852501805989397e-01,  1.862112258818095e+00,  1.994951669777776e-01,  1.185877583197256e+03,  3.372813672492517e-02
PdAg_1_5_100,  5.581440247555720e-01,  4.916591018048627e-01,  1.862112258818095e+00,  1.994951669777776e-01,  1.277098935750891e+03,  3.099651712853203e-02
PdAg_1_5_100,  5.573180603724570e-01,  4.975588369696874e-01,  1.862112258818095e+00,  1.994951669777776e-01,  1.368320288304526e+03,  2.848612960553372e-02
PdAg_1_5_100,  5.640054092902220e-01,  5.079923638550007e-01,  1.862112258818095e+00,  1.994951669777776e-01,  1.550762993411796e+03,  2.405883214128441e-02
PdAg_1_5_100,  5.670953068021050e-01,  5.125988836842389e-01,  1.862112258818095e+00,  1.994951669777776e-01,  1.641984345965431e+03,  2.211032315961575e-02
PdAg_1_5_100,  5.619488591146869e-01,  5.168421927736910e-01,  1.862112258818095e+00,  1.994951669777776e-01,  1.733205698519066e+03,  2.031962263803141e-02
PdAg_1_5_100,  5.641858757894110e-01,  5.207517073221382e-01,  1.862112258818095e+00,  1.994951669777776e-01,  1.824427051072701e+03,  1.867394977320512e-02
PdAg_1_5_100,  5.722223250453750e-01,  5.243544611297813e-01,  1.862112258818095e+00,  1.994951669777776e-01,  1.915648403626337e+03,  1.716155887066079e-02
PdAg_1_5_100,  5.681292230354840e-01,  5.276752985471350e-01,  1.862112258818095e+00,  1.994951669777776e-01,  2.006869756179971e+03,  1.577165551198791e-02
PdAg_1_5_100,  5.688182680948790e-01,  5.307370517971153e-01,  1.862112258818095e+00,  1.994951669777776e-01,  2.098091108733607e+03,  1.449431951161913e-02
PdAg_1_5_100,  5.713037334532890e-01,  5.361655386158778e-01,  1.862112258818095e+00,  1.994951669777776e-01,  2.280533813840877e+03,  1.224162092081636e-02
PdAg_1_5_100,  5.726284043483260e-01,  5.385692777189424e-01,  1.862112258818095e+00,  1.994951669777776e-01,  2.371755166394512e+03,  1.125018009882140e-02
PdAg_1_5_100,  5.815291194929140e-01,  5.447302991749348e-01,  1.862112258818095e+00,  1.994951669777776e-01,  2.645419224055417e+03,  8.732148629292825e-03
PdAg_1_5_100,  5.845225345839020e-01,  5.464798570351848e-01,  1.862112258818095e+00,  1.994951669777776e-01,  2.736640576609052e+03,  8.024937658555553e-03
PdAg_1_1_100, -9.654552652811350e-01, -6.017452986401878e-01,  1.949434627868744e+00,  2.278517226700000e-01,  1.136842105263158e+03,  5.234841550137128e-01
PdAg_1_1_100, -6.470710172478540e-01, -5.005197464275362e-01,  1.949434627868744e+00,  2.278517226700000e-01,  2.652631578947368e+03,  4.803831785979984e-01
PdAg_1_1_100, -4.916379417262000e-01, -4.530132370358315e-01,  1.949434627868744e+00,  2.278517226700000e-01,  3.410526315789473e+03,  4.601823067785060e-01
PdAg_1_1_100, -4.356272700356220e-01, -4.299983862186222e-01,  1.949434627868744e+00,  2.278517226700000e-01,  3.789473684210526e+03,  4.504026939233797e-01
PdAg_1_1_100, -3.942969479298420e-01, -4.074618810288878e-01,  1.949434627868744e+00,  2.278517226700000e-01,  4.168421052631578e+03,  4.408309135428777e-01
PdAg_1_1_100, -3.578780939481840e-01, -3.853935558540474e-01,  1.949434627868744e+00,  2.278517226700000e-01,  4.547368421052631e+03,  4.314625488632334e-01
PdAg_1_1_100, -3.034303343562620e-01, -3.426218586855593e-01,  1.949434627868744e+00,  2.278517226700000e-01,  5.305263157894736e+03,  4.133188668343681e-01
PdAg_1_1_100, -2.763484965311610e-01, -3.016062085653249e-01,  1.949434627868744e+00,  2.278517226700000e-01,  6.063157894736841e+03,  3.959381553076516e-01
PdAg_1_1_100, -2.576351643592600e-01, -2.817337018676814e-01,  1.949434627868744e+00,  2.278517226700000e-01,  6.442105263157893e+03,  3.875238338171353e-01
PdAg_1_1_100, -2.410399546736480e-01, -2.622727609398476e-01,  1.949434627868744e+00,  2.278517226700000e-01,  6.821052631578946e+03,  3.792883301677306e-01
PdAg_1_1_100, -2.107963275440860e-01, -2.245507765358033e-01,  1.949434627868744e+00,  2.278517226700000e-01,  7.578947368421052e+03,  3.633386564870053e-01
PdAg_1_1_100, -1.990275787567010e-01, -2.062727938699127e-01,  1.949434627868744e+00,  2.278517226700000e-01,  7.957894736842104e+03,  3.556171266858716e-01
PdAg_1_1_100, -1.875776586949730e-01, -1.883724907781023e-01,  1.949434627868744e+00,  2.278517226700000e-01,  8.336842105263157e+03,  3.480596917901528e-01
PdAg_1_1_100, -1.764119820223890e-01, -1.708418409630470e-01,  1.949434627868744e+00,  2.278517226700000e-01,  8.715789473684208e+03,  3.406628645196497e-01
PdAg_1_1_100, -1.649059173329500e-01, -1.536729886991270e-01,  1.949434627868744e+00,  2.278517226700000e-01,  9.094736842105262e+03,  3.334232317044661e-01
PdAg_1_1_100, -1.507812993782130e-01, -1.368582452075041e-01,  1.949434627868744e+00,  2.278517226700000e-01,  9.473684210526313e+03,  3.263374527100464e-01
PdAg_1_1_100, -1.405274874960350e-01, -1.203900851082348e-01,  1.949434627868744e+00,  2.278517226700000e-01,  9.852631578947367e+03,  3.194022578956824e-01
PdAg_1_1_100, -1.281630446115000e-01, -1.042611429477821e-01,  1.949434627868744e+00,  2.278517226700000e-01,  1.023157894736842e+04,  3.126144471057807e-01
PdAg_1_1_100, -1.052140905390360e-01, -5.783829759154904e-02,  1.949434627868744e+00,  2.278517226700000e-01,  1.136842105263158e+04,  2.931043288125621e-01
PdAu_1_9_100, -9.100467303064901e-02, -9.051862242335788e-02,  1.821637305587830e+00,  1.829612812629000e-01, -2.162075592568866e+02,  1.836479288453732e-01
