# c0 + a0 * ((time^2) / (av_d_band_center_surf^6)) + a1 * ((time / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf)) + a2 * ((particle_diameter * total_metal_loading) * av_E_def_subsurf) + a3 * (exp(5.600969e-04*((time+4.264358e+02) / (av_BE_H_surf+2.140086e+00)))) + a4 * ((av_BE_H_surf^6) / (ln(1.0*time+1.091653e+02)))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.0846728836091975; Max AE: 0.534905527856419
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   , -4.087949007576228e-04, -7.861910744806658e-07,  2.388904269598078e+01, -5.056566302214708e+00,  3.021362222472951e-02, -4.092509729871608e-01, 
# 3   ,  2.135924964942678e-04, -1.139341456210011e-06,  4.572705660463895e+01, -2.560715935841728e+00, -6.468163086068781e-03,  4.474273186870355e-02, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-6 * min^2;                                    0|sq|18|sp|div; ((time^2) / (av_d_band_center_surf^6)); $\left(\frac{ \left(time^2\right) }{ \left(av_{d, band, center, surf}^6\right) } \right)$; ((time).^2 ./ (av_d_band_center_surf).^6); time,av_d_band_center_surf
# 1;  2; eV^-2 * min;                                      0|17|div|18|16|sub|div; ((time / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(av_{d, band, center, surf} - av_{BE, H, surf}\right) } \right)$; ((time ./ av_W_change_H) ./ (av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 2;  2; eV * nm;                                          2|1|mult|14|mult; ((particle_diameter * total_metal_loading) * av_E_def_subsurf); $\left(\left(particle_{diameter} total_{metal, loading}\right) av_{E, def, subsurf}\right)$; ((particle_diameter .* total_metal_loading) .* av_E_def_subsurf); particle_diameter,total_metal_loading,av_E_def_subsurf
# 3;  2; Unitless;                                         0|16|div|exp:5.6009693728582e-04,0.0000000000000e+00,4.2643583737956e+02,2.1400857697023e+00; (exp(5.600969e-04*((time+4.264358e+02) / (av_BE_H_surf+2.140086e+00)))); $\left(\exp{ \left(5.601e-04\left(\frac{ time +4.264e+02 }{ av_{BE, H, surf}+2.140e+00 } \right) \right)}\right)$; exp(5.600969e-04.*((time+4.264358e+02) ./ (av_BE_H_surf+2.140086e+00))); time,av_BE_H_surf
# 4;  2; eV^6;                                             16|sp|0|log:1.0000000000000e+00,1.0916530555446e+02|div; ((av_BE_H_surf^6) / (ln(1.0*time+1.091653e+02))); $\left(\frac{ \left(av_{BE, H, surf}^6\right) }{ \left(\ln{ \left(1.0time+1.092e+02 \right)}\right) } \right)$; ((av_BE_H_surf).^6 ./ log(1.0*time+1.091653e+02)); av_BE_H_surf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 174                   
# 3   , 171                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  5.397703104721880e-01,  4.562890778939456e-01,  3.385388592186727e+01, -1.915078333796735e+03,  1.569720000000000e-02,  4.663667658605274e-10,  1.664423573361207e+01
PdAg_1_9_100,  5.449528999218350e-01,  4.493156808838894e-01,  3.948717253926598e+01, -2.068284600500474e+03,  1.569720000000000e-02,  2.182377115123146e-10,  1.648566524561033e+01
PdAg_1_9_100,  5.492079417796780e-01,  4.458962066043445e-01,  4.246631450039030e+01, -2.144887733852343e+03,  1.569720000000000e-02,  1.492900629695238e-10,  1.641080360642198e+01
PdAg_1_9_100,  5.513618316460450e-01,  4.391636582547552e-01,  4.874959572748887e+01, -2.298094000556082e+03,  1.569720000000000e-02,  6.986072781983326e-11,  1.626899919802849e+01
PdAg_1_5_100,  2.374958845661730e-01,  5.507869994374783e-01,  6.895688226593472e-02, -9.122135255363506e+01,  1.659199999999997e-02,  3.459569279103124e-02,  2.444469771605157e+01
PdAg_1_5_100,  4.808701435604430e-01,  5.522388103379869e-01,  2.758275290637389e-01, -1.824427051072701e+02,  1.659199999999997e-02,  3.120254613223227e-02,  2.392529591166764e+01
PdAg_1_5_100,  5.154914790070170e-01,  5.540005051477774e-01,  6.206119403934124e-01, -2.736640576609052e+02,  1.659199999999997e-02,  2.814219940658286e-02,  2.347371408812112e+01
PdAg_1_5_100,  5.367991849441260e-01,  5.558097448815751e-01,  1.103310116254955e+00, -3.648854102145402e+02,  1.659199999999997e-02,  2.538201158596328e-02,  2.307580662245574e+01
PdAg_1_5_100,  5.423108450430540e-01,  5.575046369950691e-01,  1.723922056648368e+00, -4.561067627681754e+02,  1.659199999999997e-02,  2.289254307533886e-02,  2.272128822659175e+01
PdAg_1_5_100,  5.500936576470050e-01,  5.589871535005284e-01,  2.482447761573650e+00, -5.473281153218104e+02,  1.659199999999997e-02,  2.064724171610043e-02,  2.240247062215996e+01
PdAg_1_5_100,  5.582907011266131e-01,  5.617206434014491e-01,  5.585507463540712e+00, -8.209921729827156e+02,  1.659199999999997e-02,  1.514837501945060e-02,  2.160751359199298e+01
PdAg_1_5_100,  5.565493546496050e-01,  5.620156350674209e-01,  6.895688226593472e+00, -9.122135255363507e+02,  1.659199999999997e-02,  1.366262191157216e-02,  2.138397403818926e+01
PdAg_1_5_100,  5.598480318312991e-01,  5.620083711954117e-01,  8.343782754178100e+00, -1.003434878089986e+03,  1.659199999999997e-02,  1.232259151617844e-02,  2.117668475254173e+01
PdAg_1_5_100,  5.575686028510159e-01,  5.617113020243396e-01,  9.929791046294598e+00, -1.094656230643621e+03,  1.659199999999997e-02,  1.111399134495410e-02,  2.098366581104699e+01
PdAg_1_5_100,  5.581440247555720e-01,  5.603102722215894e-01,  1.351554892412320e+01, -1.277098935750891e+03,  1.659199999999997e-02,  9.040783270968879e-03,  2.063409040763673e+01
PdAg_1_5_100,  5.579843483292020e-01,  5.579472016672421e-01,  1.765296186007929e+01, -1.459541640858161e+03,  1.659199999999997e-02,  7.354312201236332e-03,  2.032486218000033e+01
PdAg_1_5_100,  5.640054092902220e-01,  5.564475867388151e-01,  1.992853897485513e+01, -1.550762993411796e+03,  1.659199999999997e-02,  6.633001024607468e-03,  2.018292468643996e+01
PdAg_1_5_100,  5.670953068021050e-01,  5.547575644540516e-01,  2.234202985416285e+01, -1.641984345965431e+03,  1.659199999999997e-02,  5.982436071322532e-03,  2.004839127222679e+01
PdAg_1_5_100,  5.619488591146869e-01,  5.528922853283700e-01,  2.489343449800243e+01, -1.733205698519066e+03,  1.659199999999997e-02,  5.395678549526378e-03,  1.992060210433895e+01
PdAg_1_5_100,  5.722223250453750e-01,  5.486915614649367e-01,  3.040998507927721e+01, -1.915648403626337e+03,  1.659199999999997e-02,  4.389166668573222e-03,  1.968301010199615e+01
PdAg_1_5_100,  5.681292230354840e-01,  5.463813367901330e-01,  3.337513101671240e+01, -2.006869756179971e+03,  1.659199999999997e-02,  3.958677060911942e-03,  1.957224533610944e+01
PdAg_1_5_100,  5.669074847793930e-01,  5.413965883146552e-01,  3.971916418517839e+01, -2.189312461287242e+03,  1.659199999999997e-02,  3.220223971445680e-03,  1.936476237184700e+01
PdAg_1_5_100,  5.713037334532890e-01,  5.387413363565200e-01,  4.309805141620919e+01, -2.280533813840877e+03,  1.659199999999997e-02,  2.904384301019196e-03,  1.926736386353418e+01
PdAg_1_5_100,  5.748142709268410e-01,  5.302213459162032e-01,  5.406219569649281e+01, -2.554197871501782e+03,  1.659199999999997e-02,  2.130875552163256e-03,  1.899714288108753e+01
PdAg_1_5_100,  5.815291194929140e-01,  5.272190618148347e-01,  5.799273798565110e+01, -2.645419224055417e+03,  1.659199999999997e-02,  1.921879209647068e-03,  1.891360375050570e+01
PdAg_1_5_100,  5.845225345839020e-01,  5.241451380811356e-01,  6.206119403934125e+01, -2.736640576609052e+03,  1.659199999999997e-02,  1.733381235109618e-03,  1.883299012708315e+01
PdAg_1_1_100, -9.717271086694580e-01, -8.125897285949675e-01,  2.737301438784166e-01, -3.789473684210525e+02,  2.445300000000000e-02,  4.843688862465850e-01,  4.837420137712275e+01
PdAg_1_1_100, -9.805113751193140e-01, -7.898014693039320e-01,  1.094920575513666e+00, -7.578947368421051e+02,  2.445300000000000e-02,  4.737131754431930e-01,  4.734634462991452e+01
PdAg_1_1_100, -9.654552652811350e-01, -7.643673645506955e-01,  2.463571294905749e+00, -1.136842105263158e+03,  2.445300000000000e-02,  4.632918813745450e-01,  4.645269847710718e+01
PdAg_1_1_100, -9.271610956676301e-01, -7.371071111386437e-01,  4.379682302054666e+00, -1.515789473684210e+03,  2.445300000000000e-02,  4.530998470683337e-01,  4.566526980455225e+01
PdAg_1_1_100, -7.530017323218090e-01, -6.793112799561507e-01,  9.854285179622996e+00, -2.273684210526315e+03,  2.445300000000000e-02,  4.333834946036171e-01,  4.433278896755723e+01
PdAg_1_1_100, -6.470710172478540e-01, -6.495377532114119e-01,  1.341277705004241e+01, -2.652631578947368e+03,  2.445300000000000e-02,  4.238494198176727e-01,  4.376088182845706e+01
PdAg_1_1_100, -4.356272700356220e-01, -5.596094289691989e-01,  2.737301438784166e+01, -3.789473684210526e+03,  2.445300000000000e-02,  3.964872904772451e-01,  4.231726153386932e+01
PdAg_1_1_100, -3.942969479298420e-01, -5.299499770476451e-01,  3.312134740928840e+01, -4.168421052631578e+03,  2.445300000000000e-02,  3.877649013550107e-01,  4.190705177125690e+01
PdAg_1_1_100, -3.578780939481840e-01, -5.006313741916348e-01,  3.941714071849199e+01, -4.547368421052631e+03,  2.445300000000000e-02,  3.792343975058404e-01,  4.152508193657434e+01
PdAg_1_1_100, -2.964391635700440e-01, -4.154226022328222e-01,  6.158928237264373e+01, -5.684210526315788e+03,  2.445300000000000e-02,  3.547524467239858e-01,  4.051839191377210e+01
PdAg_1_1_100, -2.763484965311610e-01, -3.881052396273212e-01,  7.007491683287465e+01, -6.063157894736841e+03,  2.445300000000000e-02,  3.469481892945312e-01,  4.022135955528655e+01
PdAg_1_1_100, -2.107963275440860e-01, -2.851114994110484e-01,  1.094920575513666e+02, -7.578947368421052e+03,  2.445300000000000e-02,  3.174106748924326e-01,  3.918067553688170e+01
PdAg_1_1_100, -1.990275787567010e-01, -2.610264161246512e-01,  1.207149934503817e+02, -7.957894736842104e+03,  2.445300000000000e-02,  3.104279052439268e-01,  3.895118301081201e+01
PdAg_1_1_100, -1.875776586949730e-01, -2.376307731245737e-01,  1.324853896371536e+02, -8.336842105263157e+03,  2.445300000000000e-02,  3.035987506935288e-01,  3.873198794639627e+01
PdAg_1_1_100, -1.764119820223890e-01, -2.149315053496886e-01,  1.448032461116824e+02, -8.715789473684208e+03,  2.445300000000000e-02,  2.969198318374269e-01,  3.852229523478822e+01
PdAg_1_1_100, -1.649059173329500e-01, -1.929333512355322e-01,  1.576685628739679e+02, -9.094736842105262e+03,  2.445300000000000e-02,  2.903878436158698e-01,  3.832139490850555e+01
PdAg_1_1_100, -1.405274874960350e-01, -1.510503324758450e-01,  1.850415772618096e+02, -9.852631578947367e+03,  2.445300000000000e-02,  2.777518007806226e-01,  3.794349016981432e+01
PdAg_1_1_100, -1.281630446115000e-01, -1.311667434683974e-01,  1.995492748873657e+02, -1.023157894736842e+04,  2.445300000000000e-02,  2.716414932272737e-01,  3.776539704179904e+01
PdAg_1_1_100, -1.127993153452220e-01, -9.350974272490034e-02,  2.302070510017483e+02, -1.098947368421052e+04,  2.445300000000000e-02,  2.598211859392354e-01,  3.742858624074044e+01
PdAg_1_1_100, -1.052140905390360e-01, -7.573124397513029e-02,  2.463571294905749e+02, -1.136842105263158e+04,  2.445300000000000e-02,  2.541053369312267e-01,  3.726905799872740e+01
PdAu_1_9_100, -3.733330199173200e-02, -3.342470401827644e-02,  2.830506538312042e+00,  4.324151185137732e+02,  1.384440000000000e-02,  1.581565417826330e-01,  2.801130222561948e+01
PdAu_1_9_100,  9.299946229292000e-03,  1.899764541053277e-02,  6.368639711202094e+00,  6.486226777706598e+02,  1.384440000000000e-02,  1.425859331657215e-01,  2.719395189363495e+01
PdAu_1_9_100,  9.683182273926901e-02,  1.116517365176054e-01,  1.769066586445026e+01,  1.081037796284433e+03,  1.384440000000000e-02,  1.158926053714421e-01,  2.595761740287867e+01
PdAu_1_9_100,  1.082976085838650e-01,  1.320397714796797e-01,  2.140570569598482e+01,  1.189141575912876e+03,  1.384440000000000e-02,  1.100399760832449e-01,  2.570599270678873e+01
PdAu_1_9_100,  1.191551569766660e-01,  1.513120242091244e-01,  2.547455884480838e+01,  1.297245355541320e+03,  1.384440000000000e-02,  1.044829072363311e-01,  2.547169052208343e+01
PdAu_1_9_100,  1.313415091122350e-01,  1.694833702028553e-01,  2.989722531092094e+01,  1.405349135169763e+03,  1.384440000000000e-02,  9.920647289397212e-02,  2.525270518087815e+01
PdAu_1_9_100,  1.429267254119260e-01,  1.865744294089224e-01,  3.467370509432251e+01,  1.513452914798206e+03,  1.384440000000000e-02,  9.419650088603353e-02,  2.504734729388014e+01
PdAu_1_9_100,  1.597320334915230e-01,  2.026098895583708e-01,  3.980399819501309e+01,  1.621556694426650e+03,  1.384440000000000e-02,  8.943953474341945e-02,  2.485418188593784e+01
PdAu_1_9_100,  1.699090731693030e-01,  2.176172499400097e-01,  4.528810461299268e+01,  1.729660474055093e+03,  1.384440000000000e-02,  8.492279755484419e-02,  2.467198076898533e+01
PdAu_1_9_100,  2.019303936948270e-01,  2.446662679159280e-01,  5.731775740081886e+01,  1.945868033311980e+03,  1.384440000000000e-02,  7.656209600892253e-02,  2.433637775926433e+01
PdAu_1_9_100,  2.085112147402500e-01,  2.567695384782183e-01,  6.386330377066545e+01,  2.053971812940423e+03,  1.384440000000000e-02,  7.269567533409663e-02,  2.418125681110283e+01
PdAu_1_9_100,  2.229614152668760e-01,  2.679669713734366e-01,  7.076266345780105e+01,  2.162075592568866e+03,  1.384440000000000e-02,  6.902451066209726e-02,  2.403362004790175e+01
PdAu_1_9_100,  2.592868694966930e-01,  2.964336790018802e-01,  9.358362242294190e+01,  2.486386931454196e+03,  1.384440000000000e-02,  5.908641214917778e-02,  2.362976631616497e+01
PdAu_1_9_100,  2.700130477468170e-01,  3.043146355545480e-01,  1.018982353792335e+02,  2.594490711082639e+03,  1.384440000000000e-02,  5.610252145856449e-02,  2.350653306295493e+01
PdAu_1_9_100,  2.857011488378830e-01,  3.114401499636341e-01,  1.105666616528141e+02,  2.702594490711082e+03,  1.384440000000000e-02,  5.326931860513192e-02,  2.338830278406102e+01
PdAu_1_9_100,  2.971222466409820e-01,  3.178380951791372e-01,  1.195889012436838e+02,  2.810698270339526e+03,  1.384440000000000e-02,  5.057919378455795e-02,  2.327472442822485e+01
PdAu_1_9_100,  3.282848750136670e-01,  3.285582024492872e-01,  1.386948203772901e+02,  3.026905829596412e+03,  1.384440000000000e-02,  4.559964111034316e-02,  2.306028644509365e+01
PdAu_1_9_100,  3.423906872889970e-01,  3.329314678894136e-01,  1.487784999200267e+02,  3.135009609224856e+03,  1.384440000000000e-02,  4.329683849201980e-02,  2.295887981291483e+01
PdAu_1_5_100, -3.133863092721550e-01, -3.339556798263968e-01,  1.933870411090208e+00,  4.282189849624028e+02,  1.620000000000000e-02,  2.523112544951640e-01,  3.194746395393387e+01
PdAu_1_5_100, -2.650632524963940e-01, -3.012465495781456e-01,  3.437991841938147e+00,  5.709586466165371e+02,  1.620000000000000e-02,  2.424630015823895e-01,  3.140591631606864e+01
PdAu_1_5_100, -1.362761787390710e-01, -2.060204013201868e-01,  1.052885001593557e+01,  9.991776315789400e+02,  1.620000000000000e-02,  2.151652042752966e-01,  3.009618904047045e+01
PdAu_1_5_100, -1.087631903666510e-01, -1.758297074819239e-01,  1.375196736775259e+01,  1.141917293233074e+03,  1.620000000000000e-02,  2.067668418876508e-01,  2.973719971644019e+01
PdAu_1_5_100, -9.689959266113200e-02, -1.465847285448679e-01,  1.740483369981187e+01,  1.284656954887208e+03,  1.620000000000000e-02,  1.986962857130578e-01,  2.940758582229053e+01
PdAu_1_5_100, -7.525787289907200e-02, -9.113645696715444e-02,  2.599981330465723e+01,  1.570136278195477e+03,  1.620000000000000e-02,  1.834879114824324e-01,  2.882123256063734e+01
PdAu_1_5_100, -5.369294007029500e-02, -6.499123497058679e-02,  3.094192657744332e+01,  1.712875939849611e+03,  1.620000000000000e-02,  1.763259822124465e-01,  2.855853592674803e+01
PdAu_1_5_100, -4.786224463248100e-02, -3.991637276406108e-02,  3.631378883047167e+01,  1.855615601503746e+03,  1.620000000000000e-02,  1.694435985019140e-01,  2.831301234326933e+01
PdAu_1_5_100, -2.593796229460700e-02, -1.591392508556665e-02,  4.211540006374230e+01,  1.998355263157880e+03,  1.620000000000000e-02,  1.628298490842102e-01,  2.808276768838123e+01
PdAu_1_5_100,  2.409704628662700e-02,  4.972653181522696e-02,  6.209872764500778e+01,  2.426574248120283e+03,  1.620000000000000e-02,  1.444975831845204e-01,  2.746873615672522e+01
PdAu_1_5_100,  9.356113070450700e-02,  1.229396231929681e-01,  9.475965014342017e+01,  2.997532894736820e+03,  1.620000000000000e-02,  1.232241980857810e-01,  2.678835796405367e+01
PdAu_1_5_100,  1.136676485138780e-01,  1.388162075493753e-01,  1.039992532186289e+02,  3.140272556390954e+03,  1.620000000000000e-02,  1.184144916374868e-01,  2.663760834887785e+01
PdAu_1_5_100,  1.369928787734220e-01,  1.537652782365944e-01,  1.136686052740800e+02,  3.283012218045089e+03,  1.620000000000000e-02,  1.137925184143068e-01,  2.649339389923071e+01
PdAu_1_5_100,  2.045384443122770e-01,  1.932706867542245e-01,  1.452551553218867e+02,  3.711231203007491e+03,  1.620000000000000e-02,  1.009811406681568e-01,  2.609532544345045e+01
PdAu_1_5_100,  2.273428967445060e-01,  2.047328560697672e-01,  1.566435032983068e+02,  3.853970864661626e+03,  1.620000000000000e-02,  9.703962876568420e-02,  2.597284334931515e+01
PdAu_1_5_100,  2.698969616536510e-01,  2.252293341460895e-01,  1.807094461918738e+02,  4.139450187969895e+03,  1.620000000000000e-02,  8.961213718388007e-02,  2.574120447194363e+01
PdAu_1_5_100,  2.565483015813650e-01,  2.343063434276879e-01,  1.933870411090207e+02,  4.282189849624029e+03,  1.620000000000000e-02,  8.611438202901434e-02,  2.563149022651916e+01
PdAu_1_1_100, -9.528343749756660e-01, -1.133467949451601e+00,  6.325120402748332e-01,  1.124999999999999e+04,  1.380000000000000e-02,  5.481985508665895e-01,  5.716692152974915e+01
PdAu_1_1_100, -9.568121972548200e-01, -1.121432081710314e+00,  5.692608362473499e+00,  3.374999999999997e+04,  1.380000000000000e-02,  5.283428395600072e-01,  5.489615731292997e+01
PdAu_1_1_100, -9.568121972548200e-01, -1.111373343104695e+00,  1.012019264439733e+01,  4.499999999999996e+04,  1.380000000000000e-02,  5.186863241043859e-01,  5.396560193728068e+01
PdAu_1_1_100, -9.568121972548200e-01, -1.099658387341394e+00,  1.581280100687083e+01,  5.624999999999995e+04,  1.380000000000000e-02,  5.092063006606979e-01,  5.313651721908835e+01
PdAu_1_1_100, -9.568121972548200e-01, -1.086814143601291e+00,  2.277043344989400e+01,  6.749999999999994e+04,  1.380000000000000e-02,  4.998995434866540e-01,  5.239092317711798e+01
PdAu_1_1_100, -9.568121972548200e-01, -1.073240225831729e+00,  3.099308997346683e+01,  7.874999999999993e+04,  1.380000000000000e-02,  4.907628857968156e-01,  5.171506353266906e+01
PdAu_1_1_100, -9.535933252350800e-01, -1.059245270025058e+00,  4.048077057758933e+01,  8.999999999999993e+04,  1.380000000000000e-02,  4.817932186850423e-01,  5.109820285058037e+01
PdAu_1_1_100, -9.527045141986290e-01, -1.045071335626773e+00,  5.123347526226149e+01,  1.012499999999999e+05,  1.380000000000000e-02,  4.729874900666320e-01,  5.053181873283449e+01
PdAu_1_1_100, -9.516325070624611e-01, -1.030910751300626e+00,  6.325120402748333e+01,  1.124999999999999e+05,  1.380000000000000e-02,  4.643427036397966e-01,  5.000904408945237e+01
PdAu_1_1_100, -9.506663607269330e-01, -1.016918027497903e+00,  7.653395687325482e+01,  1.237499999999999e+05,  1.380000000000000e-02,  4.558559178661182e-01,  4.952427268977215e+01
PdAu_1_1_100, -9.482966843584680e-01, -9.899144603208833e-01,  1.068945348064468e+02,  1.462499999999999e+05,  1.380000000000000e-02,  4.393448499542486e-01,  4.865098468661562e+01
PdAu_1_1_100, -9.465978713907660e-01, -9.770902920536068e-01,  1.239723598938673e+02,  1.574999999999999e+05,  1.380000000000000e-02,  4.313149496390214e-01,  4.825534931432367e+01
PdAu_1_1_100, -9.450757646884210e-01, -9.648156668204999e-01,  1.423152090618375e+02,  1.687499999999999e+05,  1.380000000000000e-02,  4.234318117111974e-01,  4.788320354869295e+01
PdAu_1_1_100, -9.438406491539700e-01, -9.531485120216374e-01,  1.619230823103573e+02,  1.799999999999999e+05,  1.380000000000000e-02,  4.156927537964614e-01,  4.753218120525495e+01
PdAu_1_1_100, -9.425030865561980e-01, -9.421371266911629e-01,  1.827959796394268e+02,  1.912499999999998e+05,  1.380000000000000e-02,  4.080951425462204e-01,  4.720024298082902e+01
PdAu_1_1_100, -9.409292111285500e-01, -9.318218795078818e-01,  2.049339010490460e+02,  2.024999999999998e+05,  1.380000000000000e-02,  4.006363927415607e-01,  4.688562010339399e+01
PdAu_1_1_100, -9.389000320363100e-01, -9.222365597160209e-01,  2.283368465392148e+02,  2.137499999999998e+05,  1.380000000000000e-02,  3.933139664135817e-01,  4.658676947255968e+01
