# c0 + a0 * (time / av_W_change_H) + a1 * (av_B_0 * time) + a2 * (av_E_def_subsurf * std_dev) + a3 * (av_E_b_C_subsurf * av_mu_C_critical_surf)
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.141486592964434; Max AE: 0.618116084752331
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   ,  3.708266652925789e-05,  7.004926103023938e-06,  5.801213241345115e-01,  8.028342124315188e-02,  1.447614870247201e+00, 
# 3   ,  7.234183750141963e-05,  7.320091140937020e-06,  8.624922486602473e-01,  7.452134361193344e-02,  1.250188119258340e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV^-1 * min;                                      0|17|div; (time / av_W_change_H); $\left(\frac{ time }{ av_{W, change, H} } \right)$; (time ./ av_W_change_H); time,av_W_change_H
# 1;  1; Gpa * min;                                        10|0|mult; (av_B_0 * time); $\left(av_{B, 0} time\right)$; (av_B_0 .* time); av_B_0,time
# 2;  1; eV * nm;                                          14|3|mult; (av_E_def_subsurf * std_dev); $\left(av_{E, def, subsurf} std_{dev}\right)$; (av_E_def_subsurf .* std_dev); av_E_def_subsurf,std_dev
# 3;  1; eV^2;                                             13|11|mult; (av_E_b_C_subsurf * av_mu_C_critical_surf); $\left(av_{E, b, C, subsurf} av_{mu, C, critical, surf}\right)$; (av_E_b_C_subsurf .* av_mu_C_critical_surf); av_E_b_C_subsurf,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 173                   
# 3   , 171                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.096363688024650e-01,  2.997188645497563e-01,  1.310679611650486e+02,  1.455570000000000e+03,  6.180000000000000e-01, -1.895120400000000e+01
PdAg_1_9_100,  4.889175556194310e-01,  3.298318841184200e-01,  3.932038834951456e+02,  4.366710000000000e+03,  6.180000000000000e-01, -1.895120400000000e+01
PdAg_1_9_100,  5.056601140297000e-01,  3.448883939027518e-01,  5.242718446601942e+02,  5.822280000000000e+03,  6.180000000000000e-01, -1.895120400000000e+01
PdAg_1_9_100,  5.190263630918930e-01,  3.599449036870836e-01,  6.553398058252427e+02,  7.277849999999999e+03,  6.180000000000000e-01, -1.895120400000000e+01
PdAg_1_9_100,  5.343009987338970e-01,  3.750014134714154e-01,  7.864077669902913e+02,  8.733420000000000e+03,  6.180000000000000e-01, -1.895120400000000e+01
PdAg_1_9_100,  5.250038067660980e-01,  4.201709428244106e-01,  1.179611650485437e+03,  1.310013000000000e+04,  6.180000000000000e-01, -1.895120400000000e+01
PdAg_1_9_100,  5.324653140763990e-01,  4.352274526087425e-01,  1.310679611650485e+03,  1.455570000000000e+04,  6.180000000000000e-01, -1.895120400000000e+01
PdAg_1_9_100,  5.301609565427799e-01,  4.653404721774059e-01,  1.572815533980583e+03,  1.746684000000000e+04,  6.180000000000000e-01, -1.895120400000000e+01
PdAg_1_9_100,  5.354507873556270e-01,  5.105100015304015e-01,  1.966019417475728e+03,  2.183355000000000e+04,  6.180000000000000e-01, -1.895120400000000e+01
PdAg_1_9_100,  5.338785022320920e-01,  5.556795308833967e-01,  2.359223300970874e+03,  2.620026000000000e+04,  6.180000000000000e-01, -1.895120400000000e+01
PdAg_1_9_100,  5.368098128623250e-01,  5.707360406677283e-01,  2.490291262135922e+03,  2.765583000000000e+04,  6.180000000000000e-01, -1.895120400000000e+01
PdAg_1_9_100,  5.372121836650180e-01,  5.857925504520604e-01,  2.621359223300971e+03,  2.911140000000000e+04,  6.180000000000000e-01, -1.895120400000000e+01
PdAg_1_9_100,  5.374193757726820e-01,  6.008490602363920e-01,  2.752427184466020e+03,  3.056697000000000e+04,  6.180000000000000e-01, -1.895120400000000e+01
PdAg_1_9_100,  5.370904880212340e-01,  6.159055700207235e-01,  2.883495145631068e+03,  3.202254000000000e+04,  6.180000000000000e-01, -1.895120400000000e+01
PdAg_1_9_100,  5.357670351206070e-01,  6.309620798050556e-01,  3.014563106796117e+03,  3.347811000000000e+04,  6.180000000000000e-01, -1.895120400000000e+01
PdAg_1_9_100,  5.243066765750370e-01,  6.460185895893872e-01,  3.145631067961165e+03,  3.493368000000000e+04,  6.180000000000000e-01, -1.895120400000000e+01
PdAg_1_9_100,  5.397703104721880e-01,  6.610750993737192e-01,  3.276699029126214e+03,  3.638925000000000e+04,  6.180000000000000e-01, -1.895120400000000e+01
PdAg_1_9_100,  5.484023401121820e-01,  7.213011385110460e-01,  3.800970873786408e+03,  4.221153000000000e+04,  6.180000000000000e-01, -1.895120400000000e+01
