# c0 + a0 * ((time / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf)) + a1 * ((particle_diameter / av_B_0) * (av_E_def_subsurf * av_E_b_C_subsurf)) + a2 * (exp(5.861916e-04*((time+4.516348e+02) / (av_BE_H_surf+2.131449e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.117424766146561; Max AE: 0.541118219055519
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   , -4.055623551516266e-07,  1.153141187864499e+01, -3.424247478734903e+00, -9.127732101348446e-02, 
# 3   , -1.075358086690024e-06,  1.760536663475056e+01, -3.171466035098535e+00, -2.552046611032022e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-2 * min;                                      0|17|div|18|16|sub|div; ((time / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(av_{d, band, center, surf} - av_{BE, H, surf}\right) } \right)$; ((time ./ av_W_change_H) ./ (av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 1;  2; Gpa^-1 * eV^2 * nm;                               2|10|div|14|13|mult|mult; ((particle_diameter / av_B_0) * (av_E_def_subsurf * av_E_b_C_subsurf)); $\left(\left(\frac{ particle_{diameter} }{ av_{B, 0} } \right) \left(av_{E, def, subsurf} av_{E, b, C, subsurf}\right)\right)$; ((particle_diameter ./ av_B_0) .* (av_E_def_subsurf .* av_E_b_C_subsurf)); particle_diameter,av_B_0,av_E_def_subsurf,av_E_b_C_subsurf
# 2;  2; Unitless;                                         0|16|div|exp:5.8619162424199e-04,0.0000000000000e+00,4.5163481927641e+02,2.1314488595580e+00; (exp(5.861916e-04*((time+4.516348e+02) / (av_BE_H_surf+2.131449e+00)))); $\left(\exp{ \left(5.862e-04\left(\frac{ time +4.516e+02 }{ av_{BE, H, surf}+2.131e+00 } \right) \right)}\right)$; exp(5.861916e-04.*((time+4.516348e+02) ./ (av_BE_H_surf+2.131449e+00))); time,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 178                   
# 3   , 167                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.096363688024650e-01,  5.267668273406970e-01, -7.660313335186942e+01,  5.361502504173622e-02,  7.121437180942594e-05
PdAg_1_9_100,  4.889175556194310e-01,  5.269327351497622e-01, -2.298094000556082e+02,  5.361502504173622e-02,  4.090899366101698e-05
PdAg_1_9_100,  5.056601140297000e-01,  5.269977131334749e-01, -3.064125334074777e+02,  5.361502504173622e-02,  3.100590203314841e-05
PdAg_1_9_100,  5.343009987338970e-01,  5.271050294245547e-01, -4.596188001112164e+02,  5.361502504173622e-02,  1.781129591541652e-05
PdAg_1_9_100,  5.224295719363120e-01,  5.271508610650545e-01, -5.362219334630859e+02,  5.361502504173622e-02,  1.349960599893900e-05
PdAg_1_9_100,  5.250038067660980e-01,  5.272326672965710e-01, -6.894282001668247e+02,  5.361502504173622e-02,  7.754829288036008e-06
PdAg_1_9_100,  5.324653140763990e-01,  5.272701628438516e-01, -7.660313335186941e+02,  5.361502504173622e-02,  5.877570081069005e-06
PdAg_1_9_100,  5.309811253181910e-01,  5.273061022772081e-01, -8.426344668705635e+02,  5.361502504173622e-02,  4.454750552816687e-06
PdAg_1_9_100,  5.311850747278510e-01,  5.273747284047939e-01, -9.958407335743022e+02,  5.361502504173622e-02,  2.559025060478994e-06
PdAg_1_9_100,  5.331594707700800e-01,  5.274079170011350e-01, -1.072443866926172e+03,  5.361502504173622e-02,  1.939546129710663e-06
PdAg_1_9_100,  5.354507873556270e-01,  5.274405920936475e-01, -1.149047000278041e+03,  5.361502504173622e-02,  1.470028272631092e-06
PdAg_1_9_100,  5.337303696543760e-01,  5.274728779893606e-01, -1.225650133629911e+03,  5.361502504173622e-02,  1.114169490084323e-06
PdAg_1_9_100,  5.338785022320920e-01,  5.275366362441697e-01, -1.378856400333649e+03,  5.361502504173622e-02,  6.400330642406254e-07
PdAg_1_9_100,  5.368098128623250e-01,  5.275682341330823e-01, -1.455459533685519e+03,  5.361502504173622e-02,  4.850963250834288e-07
PdAg_1_9_100,  5.372121836650180e-01,  5.275997035904941e-01, -1.532062667037388e+03,  5.361502504173622e-02,  3.676660750154279e-07
PdAg_1_9_100,  5.374193757726820e-01,  5.276310757066084e-01, -1.608665800389258e+03,  5.361502504173622e-02,  2.786628876110364e-07
PdAg_1_9_100,  5.370904880212340e-01,  5.276623740454315e-01, -1.685268933741127e+03,  5.361502504173622e-02,  2.112052490251178e-07
PdAg_1_9_100,  5.357670351206070e-01,  5.276936164666858e-01, -1.761872067092997e+03,  5.361502504173622e-02,  1.600774957805875e-07
PdAg_1_9_100,  5.243066765750370e-01,  5.277248165066810e-01, -1.838475200444866e+03,  5.361502504173622e-02,  1.213265521271991e-07
PdAg_1_9_100,  5.492079417796780e-01,  5.278493642519871e-01, -2.144887733852343e+03,  5.361502504173622e-02,  4.003668886354623e-08
PdAg_1_9_100,  5.484023401121820e-01,  5.278804647867195e-01, -2.221490867204213e+03,  5.361502504173622e-02,  3.034476142143998e-08
PdAg_1_9_100,  5.513618316460450e-01,  5.279115572875355e-01, -2.298094000556082e+03,  5.361502504173622e-02,  2.299901844686545e-08
