# c0 + a0 * ((particle_diameter^6) * (av_delta_M1_M2_subsurf / time)) + a1 * ((av_BE_H_subsurf / av_W_change_H) * (av_E_def_subsurf * time)) + a2 * ((av_delta_M1_M2_subsurf * time) / (av_d_band_center_surf * av_W_change_H)) + a3 * ((av_EA / time) * (av_E_def_subsurf^6)) + a4 * (exp(2.753619e-01*((std_dev+2.094693e+01) / (av_BE_H_subsurf+1.885295e-01))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.087757714118467; Max AE: 0.37252190406541
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   ,  5.640805011441543e-04,  1.647685255309888e-03, -2.608544097906768e-02,  1.136610212572563e+04,  5.217859310269935e+01, -3.814633548421503e-02, 
# 3   ,  5.188364127492797e-04,  3.527901025952654e-03, -5.588321425669175e-02,  6.696414266454170e+03,  5.442206813542601e+01, -1.569441303852778e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; min^-1 * nm^6;                                    2|sp|15|0|div|mult; ((particle_diameter^6) * (av_delta_M1_M2_subsurf / time)); $\left(\left(particle_{diameter}^6\right) \left(\frac{ av_{delta, M1, M2, subsurf} }{ time } \right)\right)$; ((particle_diameter).^6 .* (av_delta_M1_M2_subsurf ./ time)); particle_diameter,av_delta_M1_M2_subsurf,time
# 1;  2; eV * min;                                         19|17|div|14|0|mult|mult; ((av_BE_H_subsurf / av_W_change_H) * (av_E_def_subsurf * time)); $\left(\left(\frac{ av_{BE, H, subsurf} }{ av_{W, change, H} } \right) \left(av_{E, def, subsurf} time\right)\right)$; ((av_BE_H_subsurf ./ av_W_change_H) .* (av_E_def_subsurf .* time)); av_BE_H_subsurf,av_W_change_H,av_E_def_subsurf,time
# 2;  2; eV^-2 * min;                                      15|0|mult|18|17|mult|div; ((av_delta_M1_M2_subsurf * time) / (av_d_band_center_surf * av_W_change_H)); $\left(\frac{ \left(av_{delta, M1, M2, subsurf} time\right) }{ \left(av_{d, band, center, surf} av_{W, change, H}\right) } \right)$; ((av_delta_M1_M2_subsurf .* time) ./ (av_d_band_center_surf .* av_W_change_H)); av_delta_M1_M2_subsurf,time,av_d_band_center_surf,av_W_change_H
# 3;  2; eV^7 * min^-1;                                    6|0|div|14|sp|mult; ((av_EA / time) * (av_E_def_subsurf^6)); $\left(\left(\frac{ av_{EA} }{ time } \right) \left(av_{E, def, subsurf}^6\right)\right)$; ((av_EA ./ time) .* (av_E_def_subsurf).^6); av_EA,time,av_E_def_subsurf
# 4;  2; Unitless;                                         3|19|div|exp:2.7536192927657e-01,0.0000000000000e+00,2.0946930019363e+01,1.8852951486263e-01; (exp(2.753619e-01*((std_dev+2.094693e+01) / (av_BE_H_subsurf+1.885295e-01)))); $\left(\exp{ \left(2.754e-01\left(\frac{ std_{dev} +2.095e+01 }{ av_{BE, H, subsurf}+1.885e-01 } \right) \right)}\right)$; exp(2.753619e-01.*((std_dev+2.094693e+01) ./ (av_BE_H_subsurf+1.885295e-01))); std_dev,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 167                   
# 3   , 179                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  6.929580134110400e-02,  4.418177054065141e-01,  2.499379200000000e+02, -3.866400000000000e+01, -2.448678623471018e+00,  6.961519475064244e-06,  4.976846211804106e-03
PdAg_1_9_100,  6.062451827416920e-01,  3.319312401683027e-01,  1.249689600000000e+02, -7.732800000000000e+01, -4.897357246942036e+00,  3.480759737532122e-06,  4.976846211804106e-03
PdAg_1_9_100,  3.628741788873400e-01,  2.954149244208699e-01,  8.331263999999999e+01, -1.159920000000000e+02, -7.346035870413054e+00,  2.320506491688081e-06,  4.976846211804106e-03
PdAg_1_9_100,  2.856868471553150e-01,  2.592361266693499e-01,  4.165631999999999e+01, -2.319840000000000e+02, -1.469207174082611e+01,  1.160253245844040e-06,  4.976846211804106e-03
PdAg_1_9_100,  2.813651505179750e-01,  2.541641607036793e-01,  3.570541714285714e+01, -2.706480000000000e+02, -1.714075036429713e+01,  9.945027821520349e-07,  4.976846211804106e-03
PdAg_1_9_100,  2.773647395214370e-01,  2.504023759789155e-01,  3.124224000000000e+01, -3.093120000000000e+02, -1.958942898776814e+01,  8.701899343830305e-07,  4.976846211804106e-03
PdAg_1_9_100,  2.739275035497000e-01,  2.452371327630200e-01,  2.499379200000000e+01, -3.866400000000000e+02, -2.448678623471018e+01,  6.961519475064242e-07,  4.976846211804106e-03
PdAg_1_9_100,  2.725813187048580e-01,  2.434048876839550e-01,  2.272162909090909e+01, -4.253040000000000e+02, -2.693546485818120e+01,  6.328654068240221e-07,  4.976846211804106e-03
PdAg_1_9_100,  2.679801391469650e-01,  2.387439128037239e-01,  1.666252800000000e+01, -5.799600000000000e+02, -3.673017935206526e+01,  4.641012983376162e-07,  4.976846211804106e-03
PdAg_1_9_100,  2.650229112638520e-01,  2.373550743410305e-01,  1.470223058823529e+01, -6.572880000000000e+02, -4.162753659900731e+01,  4.095011455920143e-07,  4.976846211804106e-03
PdAg_1_9_100,  2.637375021423530e-01,  2.368045181479009e-01,  1.388544000000000e+01, -6.959520000000000e+02, -4.407621522247833e+01,  3.867510819480135e-07,  4.976846211804106e-03
PdAg_1_9_100,  2.621887653386570e-01,  2.359192003189675e-01,  1.249689600000000e+01, -7.732800000000000e+02, -4.897357246942036e+01,  3.480759737532121e-07,  4.976846211804106e-03
PdAg_1_9_100,  2.597681369110620e-01,  2.352562162763695e-01,  1.136081454545454e+01, -8.506079999999999e+02, -5.387092971636239e+01,  3.164327034120111e-07,  4.976846211804106e-03
PdAg_1_9_100,  2.586590858830060e-01,  2.349899743880172e-01,  1.086686608695652e+01, -8.892719999999999e+02, -5.631960833983342e+01,  3.026747597854019e-07,  4.976846211804106e-03
PdAg_1_9_100,  2.564021611090790e-01,  2.347599825735237e-01,  1.041408000000000e+01, -9.279360000000000e+02, -5.876828696330443e+01,  2.900633114610101e-07,  4.976846211804106e-03
PdAg_1_9_100,  2.562832756759230e-01,  2.345618908240263e-01,  9.997516800000000e+00, -9.665999999999999e+02, -6.121696558677544e+01,  2.784607790025697e-07,  4.976846211804106e-03
PdAg_1_9_100,  2.537741737812260e-01,  2.343920183627946e-01,  9.612996923076922e+00, -1.005264000000000e+03, -6.366564421024647e+01,  2.677507490409325e-07,  4.976846211804106e-03
PdAg_1_9_100,  2.518192543109310e-01,  2.342472297133548e-01,  9.256959999999999e+00, -1.043928000000000e+03, -6.611432283371749e+01,  2.578340546320090e-07,  4.976846211804106e-03
PdAg_1_9_100,  2.496764650829220e-01,  2.341248373244426e-01,  8.926354285714286e+00, -1.082592000000000e+03, -6.856300145718851e+01,  2.486256955380087e-07,  4.976846211804106e-03
PdAg_1_5_100,  3.293542674131830e-01,  3.548838058245484e-01,  1.221120000000006e+02, -8.449016949152539e+01, -5.218302957554993e+00,  3.089529807656331e-06,  5.598554639896279e-03
PdAg_1_5_100,  2.398208440226360e-01,  2.997938784099184e-01,  6.105600000000029e+01, -1.689803389830508e+02, -1.043660591510999e+01,  1.544764903828166e-06,  5.598554639896279e-03
PdAg_1_5_100,  2.261682956735730e-01,  2.793695874852921e-01,  4.070400000000019e+01, -2.534705084745762e+02, -1.565490887266498e+01,  1.029843269218777e-06,  5.598554639896279e-03
PdAg_1_5_100,  2.195369868150280e-01,  2.676117056831665e-01,  3.052800000000014e+01, -3.379606779661016e+02, -2.087321183021997e+01,  7.723824519140828e-07,  5.598554639896279e-03
PdAg_1_5_100,  2.164592134781930e-01,  2.631771663025207e-01,  2.713600000000013e+01, -3.802057627118643e+02, -2.348236330899747e+01,  6.865621794791848e-07,  5.598554639896279e-03
PdAg_1_5_100,  2.141497061269980e-01,  2.593203875300413e-01,  2.442240000000011e+01, -4.224508474576270e+02, -2.609151478777497e+01,  6.179059615312663e-07,  5.598554639896279e-03
PdAg_1_5_100,  2.121100061106850e-01,  2.558837982907743e-01,  2.220218181818192e+01, -4.646959322033896e+02, -2.870066626655246e+01,  5.617326923011511e-07,  5.598554639896279e-03
PdAg_1_5_100,  2.074551680388040e-01,  2.498833211504500e-01,  1.878646153846163e+01, -5.491861016949151e+02, -3.391896922410746e+01,  4.753122781009740e-07,  5.598554639896279e-03
PdAg_1_5_100,  2.024470208367670e-01,  2.422462012809168e-01,  1.526400000000007e+01, -6.759213559322031e+02, -4.174642366043994e+01,  3.861912259570414e-07,  5.598554639896279e-03
PdAg_1_5_100,  2.013479605126910e-01,  2.399357817832368e-01,  1.436611764705889e+01, -7.181664406779659e+02, -4.435557513921744e+01,  3.634740950183919e-07,  5.598554639896279e-03
PdAg_1_5_100,  1.973081438407180e-01,  2.355564216798348e-01,  1.285389473684217e+01, -8.026566101694913e+02, -4.957387809677243e+01,  3.252136639638243e-07,  5.598554639896279e-03
PdAg_1_5_100,  1.963439311488950e-01,  2.314223734666764e-01,  1.162971428571434e+01, -8.871467796610166e+02, -5.479218105432743e+01,  2.942409340625078e-07,  5.598554639896279e-03
PdAg_1_5_100,  1.940684048443220e-01,  2.294264340555652e-01,  1.110109090909096e+01, -9.293918644067793e+02, -5.740133253310492e+01,  2.808663461505755e-07,  5.598554639896279e-03
PdAg_1_5_100,  1.926261364587620e-01,  2.274696427376106e-01,  1.061843478260875e+01, -9.716369491525420e+02, -6.001048401188242e+01,  2.686547658831593e-07,  5.598554639896279e-03
PdAg_1_5_100,  1.905512205622570e-01,  2.255471060011679e-01,  1.017600000000005e+01, -1.013882033898305e+03, -6.261963549065992e+01,  2.574608173046943e-07,  5.598554639896279e-03
PdAg_1_5_100,  1.891192110734720e-01,  2.236547132964553e-01,  9.768960000000048e+00, -1.056127118644067e+03, -6.522878696943741e+01,  2.471623846125065e-07,  5.598554639896279e-03
PdAg_1_5_100,  1.848761965650050e-01,  2.181261021958473e-01,  8.722285714285755e+00, -1.182862372881355e+03, -7.305624140576991e+01,  2.206807005468808e-07,  5.598554639896279e-03
PdAg_1_5_100,  1.846523109974680e-01,  2.163242158327097e-01,  8.421517241379350e+00, -1.225107457627118e+03, -7.566539288454740e+01,  2.130710212176780e-07,  5.598554639896279e-03
PdAg_1_1_100,  1.542341149952750e+00,  1.642414775843883e+00,  1.228219200000000e+03, -1.313280000000000e+02, -7.602030456852791e+00,  1.625696554555556e-06,  1.892258127534023e-02
PdAg_1_1_100,  1.385113175840640e+00,  1.188512036285605e+00,  4.912876800000000e+02, -3.283200000000000e+02, -1.900507614213198e+01,  6.502786218222224e-07,  1.892258127534023e-02
PdAg_1_1_100,  1.208605384312000e+00,  1.089136591317818e+00,  3.509197714285714e+02, -4.596480000000001e+02, -2.660710659898477e+01,  4.644847298730159e-07,  1.892258127534023e-02
PdAg_1_1_100,  1.124408621718650e+00,  1.054690847439254e+00,  3.070548000000000e+02, -5.253120000000000e+02, -3.040812182741116e+01,  4.064241386388889e-07,  1.892258127534023e-02
PdAg_1_1_100,  1.055882869290930e+00,  1.025890280821923e+00,  2.729376000000000e+02, -5.909760000000000e+02, -3.420913705583757e+01,  3.612659010123457e-07,  1.892258127534023e-02
PdAg_1_1_100,  1.010936655602070e+00,  1.001041338287456e+00,  2.456438400000000e+02, -6.566400000000000e+02, -3.801015228426396e+01,  3.251393109111112e-07,  1.892258127534023e-02
PdAg_1_1_100,  9.478991583993770e-01,  9.592467013842474e-01,  2.047032000000000e+02, -7.879680000000001e+02, -4.561218274111675e+01,  2.709494257592593e-07,  1.892258127534023e-02
PdAg_1_1_100,  9.217389182624810e-01,  9.410851226823180e-01,  1.889568000000000e+02, -8.536320000000001e+02, -4.941319796954315e+01,  2.501071622393163e-07,  1.892258127534023e-02
PdAg_1_1_100,  8.596665013433460e-01,  8.791671990497943e-01,  1.444963764705882e+02, -1.116288000000000e+03, -6.461725888324874e+01,  1.912584181830066e-07,  1.892258127534023e-02
PdAg_1_1_100,  8.441400331191570e-01,  8.654757833375294e-01,  1.364688000000000e+02, -1.181952000000000e+03, -6.841827411167513e+01,  1.806329505061729e-07,  1.892258127534023e-02
PdAg_1_1_100,  8.305147648333780e-01,  8.522737328367639e-01,  1.292862315789474e+02, -1.247616000000000e+03, -7.221928934010151e+01,  1.711259531111111e-07,  1.892258127534023e-02
PdAg_1_1_100,  8.196082741920870e-01,  8.394876427657745e-01,  1.228219200000000e+02, -1.313280000000000e+03, -7.602030456852792e+01,  1.625696554555556e-07,  1.892258127534023e-02
PdAg_1_1_100,  7.909704423439380e-01,  8.030825780491396e-01,  1.068016695652174e+02, -1.510272000000000e+03, -8.742335025380711e+01,  1.413649177874396e-07,  1.892258127534023e-02
PdAg_1_1_100,  7.748485070789100e-01,  7.800495650523950e-01,  9.825753599999999e+01, -1.641600000000000e+03, -9.502538071065990e+01,  1.300557243644445e-07,  1.892258127534023e-02
PdAg_1_1_100,  7.507945291751720e-01,  7.577496069579793e-01,  9.097919999999999e+01, -1.772928000000000e+03, -1.026274111675127e+02,  1.204219670041153e-07,  1.892258127534023e-02
PdAg_1_1_100,  7.431020909817240e-01,  7.468254350012198e-01,  8.772994285714285e+01, -1.838592000000000e+03, -1.064284263959391e+02,  1.161211824682540e-07,  1.892258127534023e-02
PdAg_1_1_100,  7.336770425315350e-01,  7.360310372343746e-01,  8.470477241379309e+01, -1.904256000000000e+03, -1.102294416243655e+02,  1.121170037624521e-07,  1.892258127534023e-02
PdAu_1_9_100,  1.349591588597210e+00,  1.419439979235522e+00,  3.230323200000000e+02,  4.224805714285714e+01,  2.836116605232401e+00,  7.297775034078591e-05,  8.629350528843061e-03
PdAu_1_9_100,  6.672603147247390e-01,  6.475638275753872e-01,  8.075807999999999e+01,  1.689922285714286e+02,  1.134446642092960e+01,  1.824443758519648e-05,  8.629350528843061e-03
PdAu_1_9_100,  6.293690562214960e-01,  5.926095362680970e-01,  6.460646399999999e+01,  2.112402857142857e+02,  1.418058302616200e+01,  1.459555006815719e-05,  8.629350528843061e-03
PdAu_1_9_100,  5.851248612511580e-01,  5.260590449205352e-01,  4.614747428571429e+01,  2.957364000000000e+02,  1.985281623662681e+01,  1.042539290582656e-05,  8.629350528843061e-03
PdAu_1_9_100,  5.621689151329150e-01,  5.036233220635091e-01,  4.037904000000000e+01,  3.379844571428571e+02,  2.268893284185921e+01,  9.122218792598239e-06,  8.629350528843061e-03
PdAu_1_9_100,  5.466387208639329e-01,  4.852022372867624e-01,  3.589248000000000e+01,  3.802325142857143e+02,  2.552504944709161e+01,  8.108638926753992e-06,  8.629350528843061e-03
PdAu_1_9_100,  5.301672649293200e-01,  4.695913991662116e-01,  3.230323199999999e+01,  4.224805714285714e+02,  2.836116605232401e+01,  7.297775034078593e-06,  8.629350528843061e-03
PdAu_1_9_100,  5.147793772808130e-01,  4.560243767956209e-01,  2.936657454545454e+01,  4.647286285714285e+02,  3.119728265755641e+01,  6.634340940071447e-06,  8.629350528843061e-03
PdAu_1_9_100,  5.017990123442060e-01,  4.439902162375009e-01,  2.691936000000000e+01,  5.069766857142857e+02,  3.403339926278881e+01,  6.081479195065494e-06,  8.629350528843061e-03
PdAu_1_9_100,  4.771739589239030e-01,  4.232065990051258e-01,  2.307373714285714e+01,  5.914728000000000e+02,  3.970563247325362e+01,  5.212696452913281e-06,  8.629350528843061e-03
PdAu_1_9_100,  4.682731346453220e-01,  4.140191818130219e-01,  2.153548800000000e+01,  6.337208571428571e+02,  4.254174907848602e+01,  4.865183356052395e-06,  8.629350528843061e-03
PdAu_1_9_100,  4.561741947393160e-01,  4.054339603329604e-01,  2.018952000000000e+01,  6.759689142857143e+02,  4.537786568371841e+01,  4.561109396299120e-06,  8.629350528843061e-03
PdAu_1_9_100,  4.459077354116620e-01,  3.973446647334036e-01,  1.900190117647059e+01,  7.182169714285715e+02,  4.821398228895082e+01,  4.292808843575643e-06,  8.629350528843061e-03
PdAu_1_9_100,  4.388938211152080e-01,  3.896686407009344e-01,  1.794624000000000e+01,  7.604650285714285e+02,  5.105009889418322e+01,  4.054319463376996e-06,  8.629350528843061e-03
PdAu_1_9_100,  4.134486377523850e-01,  3.753084443970066e-01,  1.615161600000000e+01,  8.449611428571428e+02,  5.672233210464802e+01,  3.648887517039297e-06,  8.629350528843061e-03
PdAu_1_9_100,  3.933072394218520e-01,  3.619701559680588e-01,  1.468328727272727e+01,  9.294572571428571e+02,  6.239456531511283e+01,  3.317170470035724e-06,  8.629350528843061e-03
PdAu_1_9_100,  3.810334251884040e-01,  3.556009194995034e-01,  1.404488347826087e+01,  9.717053142857143e+02,  6.523068192034522e+01,  3.172945666990692e-06,  8.629350528843061e-03
PdAu_1_9_100,  3.505496597544310e-01,  3.433422989558607e-01,  1.292129280000000e+01,  1.056201428571429e+03,  7.090291513081003e+01,  2.919110013631437e-06,  8.629350528843061e-03
PdAu_1_9_100,  3.428479548992100e-01,  3.374160031581995e-01,  1.242432000000000e+01,  1.098449485714286e+03,  7.373903173604242e+01,  2.806836551568689e-06,  8.629350528843061e-03
