# c0 + a0 * (cbrt(std_dev) * (av_IP * total_metal_loading)) + a1 * ((time / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf)) + a2 * (exp(3.963958e-03*((time+3.841211e+02) / (av_mu_C_critical_subsurf+4.086043e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.115400644141199; Max AE: 0.703647421795726
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   , -4.070515637525673e+00,  9.046384565267566e-07,  3.047856788180107e+00,  8.610505017520151e-01, 
# 3   , -3.204089110658075e+00,  1.291603507056419e-06,  2.977996656815122e+00,  5.579843815183648e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * nm^0.333333;                                 3|cbrt|5|1|mult|mult; (cbrt(std_dev) * (av_IP * total_metal_loading)); $\left(\left(\sqrt[3]{ std_{dev} }\right) \left(av_{IP} total_{metal, loading}\right)\right)$; (nthroot(std_dev, 3) .* (av_IP .* total_metal_loading)); std_dev,av_IP,total_metal_loading
# 1;  2; eV^-2 * min;                                      0|17|div|18|16|sub|div; ((time / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(av_{d, band, center, surf} - av_{BE, H, surf}\right) } \right)$; ((time ./ av_W_change_H) ./ (av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 2;  2; Unitless;                                         0|12|div|exp:3.9639576013103e-03,0.0000000000000e+00,3.8412111229895e+02,4.0860426120706e+00; (exp(3.963958e-03*((time+3.841211e+02) / (av_mu_C_critical_subsurf+4.086043e+00)))); $\left(\exp{ \left(3.964e-03\left(\frac{ time +3.841e+02 }{ av_{mu, C, critical, subsurf}+4.086e+00 } \right) \right)}\right)$; exp(3.963958e-03.*((time+3.841211e+02) ./ (av_mu_C_critical_subsurf+4.086043e+00))); time,av_mu_C_critical_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 174                   
# 3   , 170                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.929580134110400e-02,  3.412537767580504e-01,  1.401602217992564e-01, -7.660313335186942e+01,  1.666644835029361e-02
PdAg_1_9_100,  3.099375324862660e-01,  3.237240508249980e-01,  1.401602217992564e-01, -3.064125334074777e+02,  1.098316573043217e-02
PdAg_1_9_100,  2.919675286925200e-01,  3.193102916247880e-01,  1.401602217992564e-01, -3.830156667593470e+02,  9.557750639822390e-03
PdAg_1_9_100,  2.856868471553150e-01,  3.154603644296051e-01,  1.401602217992564e-01, -4.596188001112164e+02,  8.317328494817382e-03
PdAg_1_9_100,  2.813651505179750e-01,  3.121010941032214e-01,  1.401602217992564e-01, -5.362219334630859e+02,  7.237890576729539e-03
PdAg_1_9_100,  2.739275035497000e-01,  3.043706898806529e-01,  1.401602217992564e-01, -7.660313335186941e+02,  4.769759583573988e-03
PdAg_1_9_100,  2.725813187048580e-01,  3.024146830003873e-01,  1.401602217992564e-01, -8.426344668705635e+02,  4.150731567801756e-03
PdAg_1_9_100,  2.710137208355010e-01,  3.007035365889073e-01,  1.401602217992564e-01, -9.192376002224329e+02,  3.612042126248351e-03
PdAg_1_9_100,  2.691444146104700e-01,  2.978928356988702e-01,  1.401602217992564e-01, -1.072443866926172e+03,  2.735326192691808e-03
PdAg_1_9_100,  2.658907762370700e-01,  2.957307088302055e-01,  1.401602217992564e-01, -1.225650133629911e+03,  2.071407009916868e-03
PdAg_1_9_100,  2.650229112638520e-01,  2.948420524725333e-01,  1.401602217992564e-01, -1.302253266981780e+03,  1.802576065979703e-03
PdAg_1_9_100,  2.637375021423530e-01,  2.940597339045559e-01,  1.401602217992564e-01, -1.378856400333649e+03,  1.568634487614903e-03
PdAg_1_9_100,  2.642144249687690e-01,  2.933699524158179e-01,  1.401602217992564e-01, -1.455459533685519e+03,  1.365054269927589e-03
PdAg_1_9_100,  2.621887653386570e-01,  2.927606983769987e-01,  1.401602217992564e-01, -1.532062667037388e+03,  1.187895060678404e-03
PdAg_1_9_100,  2.609797547787540e-01,  2.922215207901672e-01,  1.401602217992564e-01, -1.608665800389258e+03,  1.033727893660230e-03
