# c0 + a0 * (std_dev / surface_area) + a1 * (av_E_def_subsurf * time) + a2 * (total_metal_loading / time) + a3 * (time / av_mu_C_critical_subsurf) + a4 * (av_BE_H_surf * av_mu_C_critical_surf)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.108375301577384; Max AE: 0.549710479564835
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   , -1.276542983780926e+01, -7.757869641725894e-03,  4.378841095417513e+02, -6.123756712522442e-03,  2.273310999736710e-01, -1.254912763138403e+00, 
# 3   , -1.712179390157497e+01, -1.596541622332428e-02,  8.579951418774725e+02, -1.814376941908717e-02,  2.500764246637564e-01, -1.609783218738691e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; g * m^-2 * nm;                                    3|4|div; (std_dev / surface_area); $\left(\frac{ std_{dev} }{ surface_{area} } \right)$; (std_dev ./ surface_area); std_dev,surface_area
# 1;  1; eV * min;                                         14|0|mult; (av_E_def_subsurf * time); $\left(av_{E, def, subsurf} time\right)$; (av_E_def_subsurf .* time); av_E_def_subsurf,time
# 2;  1; min^-1;                                           1|0|div; (total_metal_loading / time); $\left(\frac{ total_{metal, loading} }{ time } \right)$; (total_metal_loading ./ time); total_metal_loading,time
# 3;  1; eV^-1 * min;                                      0|12|div; (time / av_mu_C_critical_subsurf); $\left(\frac{ time }{ av_{mu, C, critical, subsurf} } \right)$; (time ./ av_mu_C_critical_subsurf); time,av_mu_C_critical_subsurf
# 4;  1; eV^2;                                             16|11|mult; (av_BE_H_surf * av_mu_C_critical_surf); $\left(av_{BE, H, surf} av_{mu, C, critical, surf}\right)$; (av_BE_H_surf .* av_mu_C_critical_surf); av_BE_H_surf,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 181                   
# 3   , 164                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  6.929580134110400e-02,  6.190062809059389e-01,  4.109589041095890e-02,  2.781000000000000e+00,  9.407407407407407e-04, -3.019458734063968e+00,  8.752319999999999e+00
PdAg_1_9_100,  6.062451827416920e-01,  4.099543653387542e-01,  4.109589041095890e-02,  5.561999999999999e+00,  4.703703703703703e-04, -6.038917468127935e+00,  8.752319999999999e+00
PdAg_1_9_100,  3.628741788873400e-01,  3.382142569612056e-01,  4.109589041095890e-02,  8.343000000000000e+00,  3.135802469135802e-04, -9.058376202191903e+00,  8.752319999999999e+00
PdAg_1_9_100,  2.919675286925200e-01,  2.771211245198894e-01,  4.109589041095890e-02,  1.390500000000000e+01,  1.881481481481481e-04, -1.509729367031984e+01,  8.752319999999999e+00
PdAg_1_9_100,  2.813651505179750e-01,  2.474135480076327e-01,  4.109589041095890e-02,  1.946700000000000e+01,  1.343915343915344e-04, -2.113621113844777e+01,  8.752319999999999e+00
PdAg_1_9_100,  2.773647395214370e-01,  2.369733535540286e-01,  4.109589041095890e-02,  2.224800000000000e+01,  1.175925925925926e-04, -2.415566987251174e+01,  8.752319999999999e+00
PdAg_1_9_100,  2.742250823045090e-01,  2.281678234717292e-01,  4.109589041095890e-02,  2.502900000000000e+01,  1.045267489711934e-04, -2.717512860657571e+01,  8.752319999999999e+00
PdAg_1_9_100,  2.710137208355010e-01,  2.074725585244001e-01,  4.109589041095890e-02,  3.337200000000000e+01,  7.839506172839506e-05, -3.623350480876761e+01,  8.752319999999999e+00
PdAg_1_9_100,  2.699577938430830e-01,  2.017477420649451e-01,  4.109589041095890e-02,  3.615300000000000e+01,  7.236467236467236e-05, -3.925296354283158e+01,  8.752319999999999e+00
PdAg_1_9_100,  2.658907762370700e-01,  1.865537514441238e-01,  4.109589041095890e-02,  4.449600000000000e+01,  5.879629629629629e-05, -4.831133974502348e+01,  8.752319999999999e+00
PdAg_1_9_100,  2.637375021423530e-01,  1.775246792288778e-01,  4.109589041095890e-02,  5.005800000000000e+01,  5.226337448559670e-05, -5.435025721315142e+01,  8.752319999999999e+00
PdAg_1_9_100,  2.609797547787540e-01,  1.650027361380746e-01,  4.109589041095890e-02,  5.840100000000000e+01,  4.479717813051147e-05, -6.340863341534332e+01,  8.752319999999999e+00
PdAg_1_9_100,  2.562832756759230e-01,  1.495273614142451e-01,  4.109589041095890e-02,  6.952499999999999e+01,  3.762962962962963e-05, -7.548646835159920e+01,  8.752319999999999e+00
PdAg_1_9_100,  2.537741737812260e-01,  1.458094098291003e-01,  4.109589041095890e-02,  7.230600000000000e+01,  3.618233618233618e-05, -7.850592708566316e+01,  8.752319999999999e+00
PdAg_1_9_100,  2.518192543109310e-01,  1.421384024515417e-01,  4.109589041095890e-02,  7.508699999999999e+01,  3.484224965706447e-05, -8.152538581972713e+01,  8.752319999999999e+00
PdAg_1_9_100,  2.496764650829220e-01,  1.385093095450422e-01,  4.109589041095890e-02,  7.786799999999999e+01,  3.359788359788360e-05, -8.454484455379109e+01,  8.752319999999999e+00
PdAg_1_9_100,  2.453013105463630e-01,  1.313601013567975e-01,  4.109589041095890e-02,  8.342999999999999e+01,  3.135802469135802e-05, -9.058376202191903e+01,  8.752319999999999e+00
PdAg_1_5_100,  5.770639017232591e-01,  6.746668463584670e-01,  5.128205128205128e-02,  2.744999999999996e+00,  1.007407407407407e-03, -2.869287991498406e+00,  9.443555555555548e+00
PdAg_1_5_100,  3.293542674131830e-01,  4.503784680208497e-01,  5.128205128205128e-02,  5.489999999999991e+00,  5.037037037037037e-04, -5.738575982996812e+00,  9.443555555555548e+00
PdAg_1_5_100,  2.565338589410230e-01,  3.731326548626842e-01,  5.128205128205128e-02,  8.234999999999987e+00,  3.358024691358024e-04, -8.607863974495217e+00,  9.443555555555548e+00
PdAg_1_5_100,  2.398208440226360e-01,  3.326474829993821e-01,  5.128205128205128e-02,  1.097999999999998e+01,  2.518518518518518e-04, -1.147715196599362e+01,  9.443555555555548e+00
PdAg_1_5_100,  2.303037511075600e-01,  3.068665676540251e-01,  5.128205128205128e-02,  1.372499999999998e+01,  2.014814814814815e-04, -1.434643995749203e+01,  9.443555555555548e+00
PdAg_1_5_100,  2.261682956735730e-01,  2.884377805676407e-01,  5.128205128205128e-02,  1.646999999999997e+01,  1.679012345679012e-04, -1.721572794899043e+01,  9.443555555555548e+00
PdAg_1_5_100,  2.236877838869310e-01,  2.742102096292406e-01,  5.128205128205128e-02,  1.921499999999997e+01,  1.439153439153439e-04, -2.008501594048884e+01,  9.443555555555548e+00
PdAg_1_5_100,  2.164592134781930e-01,  2.527570946657481e-01,  5.128205128205128e-02,  2.470499999999996e+01,  1.119341563786008e-04, -2.582359192348565e+01,  9.443555555555548e+00
PdAg_1_5_100,  2.121100061106850e-01,  2.363963629119333e-01,  5.128205128205128e-02,  3.019499999999995e+01,  9.158249158249158e-05, -3.156216790648246e+01,  9.443555555555548e+00
PdAg_1_5_100,  2.099035907134980e-01,  2.293299558621428e-01,  5.128205128205128e-02,  3.293999999999995e+01,  8.395061728395061e-05, -3.443145589798087e+01,  9.443555555555548e+00
