# c0 + a0 * ((av_B_0 / time) * (av_delta_M1_M2_subsurf^6)) + a1 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a2 * (exp(4.116317e-03*((time+4.599996e+02) / (av_mu_C_critical_subsurf+3.940543e+00)))) + a3 * ((av_BE_H_surf^6) / cbrt(std_dev))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.099391956364512; Max AE: 0.404743997487772
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   ,  1.097419132057229e+05, -7.163885347589293e-07,  1.761831301314882e+00,  4.437497592718057e-03, -1.117262030502221e-01, 
# 3   ,  8.229004694706366e+04, -1.292368002670203e-06,  2.350505631352997e+00,  2.692940614563033e-03, -1.420092353526291e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Gpa * min^-1;                                     10|0|div|15|sp|mult; ((av_B_0 / time) * (av_delta_M1_M2_subsurf^6)); $\left(\left(\frac{ av_{B, 0} }{ time } \right) \left(av_{delta, M1, M2, subsurf}^6\right)\right)$; ((av_B_0 ./ time) .* (av_delta_M1_M2_subsurf).^6); av_B_0,time,av_delta_M1_M2_subsurf
# 1;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 2;  2; Unitless;                                         0|12|div|exp:4.1163167680088e-03,0.0000000000000e+00,4.5999956926498e+02,3.9405427852604e+00; (exp(4.116317e-03*((time+4.599996e+02) / (av_mu_C_critical_subsurf+3.940543e+00)))); $\left(\exp{ \left(4.116e-03\left(\frac{ time +4.600e+02 }{ av_{mu, C, critical, subsurf}+3.941e+00 } \right) \right)}\right)$; exp(4.116317e-03.*((time+4.599996e+02) ./ (av_mu_C_critical_subsurf+3.940543e+00))); time,av_mu_C_critical_subsurf
# 3;  2; eV^6 * nm^-0.333333;                              16|sp|3|cbrt|div; ((av_BE_H_surf^6) / cbrt(std_dev)); $\left(\frac{ \left(av_{BE, H, surf}^6\right) }{ \left(\sqrt[3]{ std_{dev} }\right) } \right)$; ((av_BE_H_surf).^6 ./ nthroot(std_dev, 3)); av_BE_H_surf,std_dev
# Number of Samples Per Task
# Task, n_samples               
# 2   , 215                   
# 3   , 217                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.929580134110400e-02,  3.707862558023708e-01,  1.142657471764057e-06,  7.660313335186942e+01,  2.536642597862774e-02,  7.041774097860819e+01
PdAg_1_9_100,  6.062451827416920e-01,  3.035877266283818e-01,  5.713287358820283e-07,  1.532062667037388e+02,  2.284351528955618e-02,  7.041774097860819e+01
PdAg_1_9_100,  3.628741788873400e-01,  2.786304245528796e-01,  3.808858239213522e-07,  2.298094000556082e+02,  2.057152991216999e-02,  7.041774097860819e+01
PdAg_1_9_100,  3.099375324862660e-01,  2.645210258172589e-01,  2.856643679410142e-07,  3.064125334074777e+02,  1.852551315168126e-02,  7.041774097860819e+01
PdAg_1_9_100,  2.856868471553150e-01,  2.477919216895743e-01,  1.904429119606761e-07,  4.596188001112164e+02,  1.502372262687698e-02,  7.041774097860819e+01
PdAg_1_9_100,  2.813651505179750e-01,  2.421187937382494e-01,  1.632367816805795e-07,  5.362219334630859e+02,  1.352948333447806e-02,  7.041774097860819e+01
PdAg_1_9_100,  2.773647395214370e-01,  2.374539136042730e-01,  1.428321839705071e-07,  6.128250668149553e+02,  1.218385907700759e-02,  7.041774097860819e+01
PdAg_1_9_100,  2.739275035497000e-01,  2.301516241465645e-01,  1.142657471764057e-07,  7.660313335186941e+02,  9.880801562644296e-03,  7.041774097860819e+01
PdAg_1_9_100,  2.725813187048580e-01,  2.272253633184448e-01,  1.038779519785506e-07,  8.426344668705635e+02,  8.898070298098255e-03,  7.041774097860819e+01
PdAg_1_9_100,  2.699577938430830e-01,  2.223984677150572e-01,  8.789672859723512e-08,  9.958407335743022e+02,  7.216109965674478e-03,  7.041774097860819e+01
PdAg_1_9_100,  2.679801391469650e-01,  2.185993991716543e-01,  7.617716478427043e-08,  1.149047000278041e+03,  5.852082675480293e-03,  7.041774097860819e+01
PdAg_1_9_100,  2.650229112638520e-01,  2.155572117591071e-01,  6.721514539788569e-08,  1.302253266981780e+03,  4.745891041511526e-03,  7.041774097860819e+01
PdAg_1_9_100,  2.637375021423530e-01,  2.142609191411700e-01,  6.348097065355869e-08,  1.378856400333649e+03,  4.273871086950857e-03,  7.041774097860819e+01
PdAg_1_9_100,  2.621887653386570e-01,  2.120311814363738e-01,  5.713287358820283e-08,  1.532062667037388e+03,  3.466001358648017e-03,  7.041774097860819e+01
PdAg_1_9_100,  2.609797547787540e-01,  2.110703932921689e-01,  5.441226056019317e-08,  1.608665800389258e+03,  3.121277514483401e-03,  7.041774097860819e+01
PdAg_1_9_100,  2.597681369110620e-01,  2.101971531905055e-01,  5.193897598927529e-08,  1.685268933741127e+03,  2.810839441280512e-03,  7.041774097860819e+01
