# c0 + a0 * (time / av_IP) + a1 * (av_BE_H_surf * time) + a2 * (time / av_B_0) + a3 * (std_dev / surface_area) + a4 * (1.0 / av_BE_H_surf)
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.111474597091885; Max AE: 0.505860130828714
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   ,  2.602788060572214e-01,  7.001352525792517e-03, -1.988049173049338e+00,  1.257855853965175e+01, -2.250889026903006e+01, -1.049090557935923e+01, 
# 3   ,  5.947952417380642e-01,  1.599622790566659e-02, -4.721931493316637e+00,  1.585970836433748e+01, -2.533930389640267e+01, -1.163926432518015e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV^-1 * min;                                      0|5|div; (time / av_IP); $\left(\frac{ time }{ av_{IP} } \right)$; (time ./ av_IP); time,av_IP
# 1;  1; eV * min;                                         16|0|mult; (av_BE_H_surf * time); $\left(av_{BE, H, surf} time\right)$; (av_BE_H_surf .* time); av_BE_H_surf,time
# 2;  1; Gpa^-1 * min;                                     0|10|div; (time / av_B_0); $\left(\frac{ time }{ av_{B, 0} } \right)$; (time ./ av_B_0); time,av_B_0
# 3;  1; g * m^-2 * nm;                                    3|4|div; (std_dev / surface_area); $\left(\frac{ std_{dev} }{ surface_{area} } \right)$; (std_dev ./ surface_area); std_dev,surface_area
# 4;  1; eV^-1;                                            16|inv; (1.0 / av_BE_H_surf); $\left(\frac{1.0}{ av_{BE, H, surf} }\right)$; (av_BE_H_surf).^(-1); av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 173                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  4.212956441336370e-01,  4.590220827585917e-01,  3.528443172462461e+00, -5.832000000000001e+01,  2.504173622704507e-01,  4.109589041095890e-02, -4.629629629629629e-01
PdAg_1_9_100,  5.190263630918930e-01,  4.773491830877369e-01,  8.821107931156153e+00, -1.458000000000000e+02,  6.260434056761269e-01,  4.109589041095890e-02, -4.629629629629629e-01
PdAg_1_9_100,  5.224295719363120e-01,  4.895672499738360e-01,  1.234955110361861e+01, -2.041200000000000e+02,  8.764607679465777e-01,  4.109589041095890e-02, -4.629629629629629e-01
PdAg_1_9_100,  5.245052994310410e-01,  4.956762834168856e-01,  1.411377268984985e+01, -2.332800000000000e+02,  1.001669449081803e+00,  4.109589041095890e-02, -4.629629629629629e-01
PdAg_1_9_100,  5.250038067660980e-01,  5.017853168599334e-01,  1.587799427608108e+01, -2.624400000000000e+02,  1.126878130217029e+00,  4.109589041095890e-02, -4.629629629629629e-01
PdAg_1_9_100,  5.309811253181910e-01,  5.140033837460326e-01,  1.940643744854354e+01, -3.207600000000000e+02,  1.377295492487479e+00,  4.109589041095890e-02, -4.629629629629629e-01
PdAg_1_9_100,  5.301609565427799e-01,  5.201124171890822e-01,  2.117065903477477e+01, -3.499200000000000e+02,  1.502504173622704e+00,  4.109589041095890e-02, -4.629629629629629e-01
PdAg_1_9_100,  5.311850747278510e-01,  5.262214506321300e-01,  2.293488062100600e+01, -3.790800000000000e+02,  1.627712854757930e+00,  4.109589041095890e-02, -4.629629629629629e-01
PdAg_1_9_100,  5.354507873556270e-01,  5.384395175182292e-01,  2.646332379346846e+01, -4.374000000000000e+02,  1.878130217028381e+00,  4.109589041095890e-02, -4.629629629629629e-01
PdAg_1_9_100,  5.357515610659280e-01,  5.506575844043265e-01,  2.999176696593092e+01, -4.957200000000000e+02,  2.128547579298831e+00,  4.109589041095890e-02, -4.629629629629629e-01
PdAg_1_9_100,  5.368098128623250e-01,  5.628756512904239e-01,  3.352021013839338e+01, -5.540400000000001e+02,  2.378964941569282e+00,  4.109589041095890e-02, -4.629629629629629e-01
PdAg_1_9_100,  5.357670351206070e-01,  5.873117850626223e-01,  4.057709648331831e+01, -6.706800000000001e+02,  2.879799666110184e+00,  4.109589041095890e-02, -4.629629629629629e-01
PdAg_1_9_100,  5.243066765750370e-01,  5.934208185056719e-01,  4.234131806954954e+01, -6.998400000000000e+02,  3.005008347245409e+00,  4.109589041095890e-02, -4.629629629629629e-01
