# c0 + a0 * ((ln(1.0*time-3.349771e-01)) * (av_bulk_int_dist / surface_area)) + a1 * ((av_E_def_subsurf^2) / (av_d_band_center_surf - av_BE_H_surf)) + a2 * (exp(2.399791e+01*(av_W_change_H * (particle_diameter-5.927902e+00))))
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00848068674895264; Max AE: 0.0555589160842015
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  1.106043431352242e-01, -3.992868922038522e-03, -1.626929356595111e-01,  2.242401760505352e-01, 
# 3   ,  2.350397690569262e-01, -3.122537221651529e-03, -1.500869111558642e-01,  1.872913646227972e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; A * g * m^-2;                                     0|log:1.0000000000000e+00,-3.3497709592374e-01|8|4|div|mult; ((ln(1.0*time-3.349771e-01)) * (av_bulk_int_dist / surface_area)); $\left(\left(\ln{ \left(1.0time-3.350e-01 \right)}\right) \left(\frac{ av_{bulk, int, dist} }{ surface_{area} } \right)\right)$; (log(1.0*time-3.349771e-01) .* (av_bulk_int_dist ./ surface_area)); time,av_bulk_int_dist,surface_area
# 1;  2; eV;                                               14|sq|18|16|sub|div; ((av_E_def_subsurf^2) / (av_d_band_center_surf - av_BE_H_surf)); $\left(\frac{ \left(av_{E, def, subsurf}^2\right) }{ \left(av_{d, band, center, surf} - av_{BE, H, surf}\right) } \right)$; ((av_E_def_subsurf).^2 ./ (av_d_band_center_surf - av_BE_H_surf)); av_E_def_subsurf,av_d_band_center_surf,av_BE_H_surf
# 2;  2; Unitless;                                         17|2|mult|exp:2.3997911345043e+01,0.0000000000000e+00,-7.2465206538932e-02,-5.9279019437879e+00; (exp(2.399791e+01*(av_W_change_H * (particle_diameter-5.927902e+00)))); $\left(\exp{ \left(2.400e+01\left(av_{W, change, H} * \left(particle_{diameter}-5.928e+00\right)\right) \right)}\right)$; exp(2.399791e+01.*(av_W_change_H .* (particle_diameter-5.927902e+00))); av_W_change_H,particle_diameter
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 175                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.739314961236501e-02,  6.404928635917147e-02,  1.015277559174615e-01, -2.480187025131502e-02,  1.054251866353337e+00
PdAg_1_9_100,  7.460314808079400e-02,  6.712412676477027e-02,  1.293281145511142e-01, -2.480187025131502e-02,  1.054251866353337e+00
PdAg_1_9_100,  7.106406789827700e-02,  7.017117021024653e-02,  1.568771543004027e-01, -2.480187025131502e-02,  1.054251866353337e+00
PdAg_1_9_100,  7.232835059269099e-02,  7.194667431551223e-02,  1.729299064341502e-01, -2.480187025131502e-02,  1.054251866353337e+00
PdAg_1_9_100,  7.403354012486200e-02,  7.262083076646568e-02,  1.790251141976395e-01, -2.480187025131502e-02,  1.054251866353337e+00
PdAg_1_9_100,  7.484064918597000e-02,  7.320451030827795e-02,  1.843022988476010e-01, -2.480187025131502e-02,  1.054251866353337e+00
PdAg_1_9_100,  7.655976498278901e-02,  7.459558067342413e-02,  1.968792947025058e-01, -2.480187025131502e-02,  1.054251866353337e+00
PdAg_1_9_100,  7.690934710656100e-02,  7.532488338855785e-02,  2.034730928704681e-01, -2.480187025131502e-02,  1.054251866353337e+00
PdAg_1_9_100,  7.687620918890400e-02,  7.594942708821058e-02,  2.091197400268926e-01, -2.480187025131502e-02,  1.054251866353337e+00
PdAg_1_9_100,  7.677065317745700e-02,  7.649556188532720e-02,  2.140574737689477e-01, -2.480187025131502e-02,  1.054251866353337e+00
PdAg_1_9_100,  7.681367034897300e-02,  7.674493194751426e-02,  2.163120874226103e-01, -2.480187025131502e-02,  1.054251866353337e+00
PdAg_1_9_100,  7.735004744771500e-02,  7.720454681402440e-02,  2.204675740290288e-01, -2.480187025131502e-02,  1.054251866353337e+00
PdAg_1_9_100,  7.746072776044501e-02,  7.741736369026210e-02,  2.223917016916966e-01, -2.480187025131502e-02,  1.054251866353337e+00
PdAg_1_9_100,  7.767667904030801e-02,  7.762026699958340e-02,  2.242261984534851e-01, -2.480187025131502e-02,  1.054251866353337e+00
PdAg_1_9_100,  7.765536965325100e-02,  7.781413937864477e-02,  2.259790444409555e-01, -2.480187025131502e-02,  1.054251866353337e+00
PdAg_1_9_100,  7.857665605556700e-02,  7.817777600682276e-02,  2.292667691167704e-01, -2.480187025131502e-02,  1.054251866353337e+00
PdAg_1_9_100,  7.907950298867700e-02,  7.834881139817988e-02,  2.308131405024584e-01, -2.480187025131502e-02,  1.054251866353337e+00
PdAg_1_9_100,  7.992160875437500e-02,  7.867196737061714e-02,  2.337348700049085e-01, -2.480187025131502e-02,  1.054251866353337e+00
PdAg_1_9_100,  8.016373252178199e-02,  7.882497942513265e-02,  2.351182881436376e-01, -2.480187025131502e-02,  1.054251866353337e+00
PdAg_1_9_100,  8.064863733312801e-02,  7.897279925027360e-02,  2.364547621097660e-01, -2.480187025131502e-02,  1.054251866353337e+00
PdAg_1_5_100,  5.737490641647600e-02,  6.468629178152986e-02,  9.471995221296638e-02, -2.747139165743807e-02,  1.045773815203562e+00
PdAg_1_5_100,  5.540968779262700e-02,  6.755495300277849e-02,  1.206561961246672e-01, -2.747139165743807e-02,  1.045773815203562e+00
PdAg_1_5_100,  6.369128751365800e-02,  7.039768115074400e-02,  1.463579729933209e-01, -2.747139165743807e-02,  1.045773815203562e+00
PdAg_1_5_100,  6.603272598831700e-02,  7.130971307597926e-02,  1.546038691252675e-01, -2.747139165743807e-02,  1.045773815203562e+00
PdAg_1_5_100,  6.978509288779200e-02,  7.268308309552550e-02,  1.670208319733464e-01, -2.747139165743807e-02,  1.045773815203562e+00
PdAg_1_5_100,  7.059051849144300e-02,  7.322762481033589e-02,  1.719441622818555e-01, -2.747139165743807e-02,  1.045773815203562e+00
PdAg_1_5_100,  7.195603596803600e-02,  7.370775565217362e-02,  1.762851386687475e-01, -2.747139165743807e-02,  1.045773815203562e+00
PdAg_1_5_100,  7.236155798974900e-02,  7.413711417574480e-02,  1.801670705296533e-01, -2.747139165743807e-02,  1.045773815203562e+00
PdAg_1_5_100,  7.479978112520599e-02,  7.520581919691378e-02,  1.898294851408264e-01, -2.747139165743807e-02,  1.045773815203562e+00
PdAg_1_5_100,  7.625246816708101e-02,  7.629799946100717e-02,  1.997041449700347e-01, -2.747139165743807e-02,  1.045773815203562e+00
PdAg_1_5_100,  7.652448575173899e-02,  7.675069841940953e-02,  2.037971032171527e-01, -2.747139165743807e-02,  1.045773815203562e+00
PdAg_1_5_100,  7.775128482761400e-02,  7.715799111672976e-02,  2.074795327291861e-01, -2.747139165743807e-02,  1.045773815203562e+00
PdAg_1_5_100,  7.782656960335800e-02,  7.734728902437181e-02,  2.091910198396933e-01, -2.747139165743807e-02,  1.045773815203562e+00
PdAg_1_5_100,  7.863335891894600e-02,  7.770132687034677e-02,  2.123919596576000e-01, -2.747139165743807e-02,  1.045773815203562e+00
PdAg_1_5_100,  7.935891091470000e-02,  7.786741503372575e-02,  2.138936019862011e-01, -2.747139165743807e-02,  1.045773815203562e+00
PdAg_1_5_100,  8.073321891950801e-02,  7.818052023610374e-02,  2.167244601017382e-01, -2.747139165743807e-02,  1.045773815203562e+00
PdAg_1_5_100,  8.118700916977900e-02,  7.832846907692477e-02,  2.180621005291140e-01, -2.747139165743807e-02,  1.045773815203562e+00
PdAg_1_1_100,  3.009804408552100e-02,  4.007674255265499e-02,  1.053812568955780e-01, -7.599999999999998e-02,  1.205476534298369e+00
