# c0 + a0 * ((av_B_0 * particle_diameter) / (time^2)) + a1 * ((std_dev * total_metal_loading) / (av_E_coh * surface_area)) + a2 * ((time / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf)) + a3 * (exp(4.207944e-03*((time+4.407205e+02) / (av_mu_C_critical_subsurf+3.997739e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.100972349840959; Max AE: 0.377877276783658
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   ,  1.293677955524860e-02, -1.673511217320777e+03,  9.109163514348904e-07,  3.273122166724957e+00,  5.659448215996462e-01, 
# 3   ,  7.060041798506186e-02, -1.436625092150650e+03,  1.392920835553040e-06,  3.154272510724979e+00,  3.539769200595416e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Gpa * min^-2 * nm;                                10|2|mult|0|sq|div; ((av_B_0 * particle_diameter) / (time^2)); $\left(\frac{ \left(av_{B, 0} particle_{diameter}\right) }{ \left(time^2\right) } \right)$; ((av_B_0 .* particle_diameter) ./ (time).^2); av_B_0,particle_diameter,time
# 1;  2; atom * eV^-1 * g * m^-2 * nm;                     3|1|mult|9|4|mult|div; ((std_dev * total_metal_loading) / (av_E_coh * surface_area)); $\left(\frac{ \left(std_{dev} total_{metal, loading}\right) }{ \left(av_{E, coh} surface_{area}\right) } \right)$; ((std_dev .* total_metal_loading) ./ (av_E_coh .* surface_area)); std_dev,total_metal_loading,av_E_coh,surface_area
# 2;  2; eV^-2 * min;                                      0|17|div|18|16|sub|div; ((time / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(av_{d, band, center, surf} - av_{BE, H, surf}\right) } \right)$; ((time ./ av_W_change_H) ./ (av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 3;  2; Unitless;                                         0|12|div|exp:4.2079438591136e-03,0.0000000000000e+00,4.4072052223849e+02,3.9977386870056e+00; (exp(4.207944e-03*((time+4.407205e+02) / (av_mu_C_critical_subsurf+3.997739e+00)))); $\left(\exp{ \left(4.208e-03\left(\frac{ time +4.407e+02 }{ av_{mu, C, critical, subsurf}+3.998e+00 } \right) \right)}\right)$; exp(4.207944e-03.*((time+4.407205e+02) ./ (av_mu_C_critical_subsurf+3.997739e+00))); time,av_mu_C_critical_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 169                   
# 3   , 176                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.929580134110400e-02,  3.817798033379231e-01,  3.549629629629629e+00,  1.719096865017055e-04, -7.660313335186942e+01,  1.762133234034893e-02
PdAg_1_9_100,  6.062451827416920e-01,  3.407456609899367e-01,  8.874074074074073e-01,  1.719096865017055e-04, -1.532062667037388e+02,  1.562819522142505e-02
PdAg_1_9_100,  3.099375324862660e-01,  3.210786330029160e-01,  2.218518518518518e-01,  1.719096865017055e-04, -3.064125334074777e+02,  1.229274856424498e-02
PdAg_1_9_100,  2.919675286925200e-01,  3.154246070117133e-01,  1.419851851851852e-01,  1.719096865017055e-04, -3.830156667593470e+02,  1.090232399340293e-02
PdAg_1_9_100,  2.856868471553150e-01,  3.107573084538341e-01,  9.860082304526749e-02,  1.719096865017055e-04, -4.596188001112164e+02,  9.669169416093861e-03
PdAg_1_9_100,  2.773647395214370e-01,  3.033051332585686e-01,  5.546296296296296e-02,  1.719096865017055e-04, -6.128250668149553e+02,  7.605527495214578e-03
PdAg_1_9_100,  2.739275035497000e-01,  2.975943085773655e-01,  3.549629629629630e-02,  1.719096865017055e-04, -7.660313335186941e+02,  5.982318231407378e-03
PdAg_1_9_100,  2.710137208355010e-01,  2.931353934326856e-01,  2.465020576131687e-02,  1.719096865017055e-04, -9.192376002224329e+02,  4.705542310424505e-03
PdAg_1_9_100,  2.691444146104700e-01,  2.896240992968500e-01,  1.811035525321239e-02,  1.719096865017055e-04, -1.072443866926172e+03,  3.701262216200442e-03
PdAg_1_9_100,  2.679801391469650e-01,  2.881538391746971e-01,  1.577613168724280e-02,  1.719096865017055e-04, -1.149047000278041e+03,  3.282614921688691e-03
PdAg_1_9_100,  2.658907762370700e-01,  2.868440539593004e-01,  1.386574074074074e-02,  1.719096865017055e-04, -1.225650133629911e+03,  2.911320542740406e-03
PdAg_1_9_100,  2.637375021423530e-01,  2.846330993454563e-01,  1.095564700502972e-02,  1.719096865017055e-04, -1.378856400333649e+03,  2.289972125045274e-03
PdAg_1_9_100,  2.642144249687690e-01,  2.837009988832204e-01,  9.832769057145788e-03,  1.719096865017055e-04, -1.455459533685519e+03,  2.030954909117866e-03
PdAg_1_9_100,  2.621887653386570e-01,  2.828669159443822e-01,  8.874074074074074e-03,  1.719096865017055e-04, -1.532062667037388e+03,  1.801234957298189e-03
PdAg_1_9_100,  2.609797547787540e-01,  2.821196093070878e-01,  8.049046779205508e-03,  1.719096865017055e-04, -1.608665800389258e+03,  1.597498475631944e-03
PdAg_1_9_100,  2.586590858830060e-01,  2.808467712561604e-01,  6.710074914233704e-03,  1.719096865017055e-04, -1.761872067092997e+03,  1.256552456280201e-03
