# c0 + a0 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a1 * ((std_dev + particle_diameter) * (av_E_def_subsurf * total_metal_loading)) + a2 * (exp(8.867651e-04*((time+3.806286e+02) / (av_BE_H_subsurf+1.366300e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.115918877005595; Max AE: 0.492867450346135
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  3.290475273887521e-07,  2.443694270361284e+01, -2.995249515648564e+00, -8.858328716666881e-02, 
# 3   ,  9.530672872038947e-07,  3.455015177883346e+01, -2.768523852482598e+00, -1.771763246850870e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 1;  2; eV * nm;                                          3|2|add|14|1|mult|mult; ((std_dev + particle_diameter) * (av_E_def_subsurf * total_metal_loading)); $\left(\left(std_{dev} + particle_{diameter}\right) \left(av_{E, def, subsurf} total_{metal, loading}\right)\right)$; ((std_dev + particle_diameter) .* (av_E_def_subsurf .* total_metal_loading)); std_dev,particle_diameter,av_E_def_subsurf,total_metal_loading
# 2;  2; Unitless;                                         0|19|div|exp:8.8676512290789e-04,0.0000000000000e+00,3.8062855004864e+02,1.3662999682021e+00; (exp(8.867651e-04*((time+3.806286e+02) / (av_BE_H_subsurf+1.366300e+00)))); $\left(\exp{ \left(8.868e-04\left(\frac{ time +3.806e+02 }{ av_{BE, H, subsurf}+1.366e+00 } \right) \right)}\right)$; exp(8.867651e-04.*((time+3.806286e+02) ./ (av_BE_H_subsurf+1.366300e+00))); time,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 173                   
# 3   , 171                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.096363688024650e-01,  4.721687517815034e-01,  7.660313335186942e+01,  2.354580000000000e-02,  4.894594776689271e-03
PdAg_1_9_100,  4.889175556194310e-01,  4.766965385342958e-01,  2.298094000556082e+02,  2.354580000000000e-02,  3.399769525516975e-03
PdAg_1_9_100,  5.056601140297000e-01,  4.784180072136032e-01,  3.064125334074777e+02,  2.354580000000000e-02,  2.833451895274270e-03
PdAg_1_9_100,  5.190263630918930e-01,  4.798569204393585e-01,  3.830156667593470e+02,  2.354580000000000e-02,  2.361468794450864e-03
PdAg_1_9_100,  5.343009987338970e-01,  4.810603449711366e-01,  4.596188001112164e+02,  2.354580000000000e-02,  1.968106420464014e-03
PdAg_1_9_100,  5.250038067660980e-01,  4.836183699222455e-01,  6.894282001668247e+02,  2.354580000000000e-02,  1.139325137542279e-03
PdAg_1_9_100,  5.324653140763990e-01,  4.842120247120228e-01,  7.660313335186941e+02,  2.354580000000000e-02,  9.495417104228276e-04
PdAg_1_9_100,  5.301609565427799e-01,  4.851310386780742e-01,  9.192376002224329e+02,  2.354580000000000e-02,  6.595485668552893e-04
PdAg_1_9_100,  5.354507873556270e-01,  4.860385569305641e-01,  1.149047000278041e+03,  2.354580000000000e-02,  3.818087547679716e-04
PdAg_1_9_100,  5.338785022320920e-01,  4.865957571447195e-01,  1.378856400333649e+03,  2.354580000000000e-02,  2.210268243209662e-04
PdAg_1_9_100,  5.368098128623250e-01,  4.867312411438803e-01,  1.455459533685519e+03,  2.354580000000000e-02,  1.842092146477090e-04
PdAg_1_9_100,  5.372121836650180e-01,  4.868483555641257e-01,  1.532062667037388e+03,  2.354580000000000e-02,  1.535245093683716e-04
PdAg_1_9_100,  5.374193757726820e-01,  4.869501603235831e-01,  1.608665800389258e+03,  2.354580000000000e-02,  1.279511180907824e-04
PdAg_1_9_100,  5.370904880212340e-01,  4.870392056335983e-01,  1.685268933741127e+03,  2.354580000000000e-02,  1.066376221493017e-04
PdAg_1_9_100,  5.357670351206070e-01,  4.871176169032959e-01,  1.761872067092997e+03,  2.354580000000000e-02,  8.887442819834504e-05
PdAg_1_9_100,  5.243066765750370e-01,  4.871871655011371e-01,  1.838475200444866e+03,  2.354580000000000e-02,  7.407014361708119e-05
PdAg_1_9_100,  5.397703104721880e-01,  4.872493277293494e-01,  1.915078333796735e+03,  2.354580000000000e-02,  6.173188718818881e-05
PdAg_1_9_100,  5.484023401121820e-01,  4.874458455529156e-01,  2.221490867204213e+03,  2.354580000000000e-02,  2.978345131076898e-05
PdAg_1_9_100,  5.513618316460450e-01,  4.874859116185458e-01,  2.298094000556082e+03,  2.354580000000000e-02,  2.482226395963557e-05
PdAg_1_5_100,  5.154914790070170e-01,  3.510087662702143e-01,  2.736640576609052e+02,  2.765333333333329e-02,  7.887854285289489e-02
PdAg_1_5_100,  5.500936576470050e-01,  4.022998654198660e-01,  5.473281153218104e+02,  2.765333333333329e-02,  6.178445756863214e-02
PdAg_1_5_100,  5.557853067401700e-01,  4.301691017303625e-01,  7.297708204290805e+02,  2.765333333333329e-02,  5.250002104866852e-02
PdAg_1_5_100,  5.582907011266131e-01,  4.424949795891996e-01,  8.209921729827156e+02,  2.765333333333329e-02,  4.839490004486064e-02
PdAg_1_5_100,  5.565493546496050e-01,  4.538594102122165e-01,  9.122135255363507e+02,  2.765333333333329e-02,  4.461076974009046e-02
PdAg_1_5_100,  5.575686028510159e-01,  4.739987641725242e-01,  1.094656230643621e+03,  2.765333333333329e-02,  3.790704721734284e-02
PdAg_1_5_100,  5.602593885180470e-01,  4.829068683921650e-01,  1.185877583197256e+03,  2.765333333333329e-02,  3.494299096334640e-02
PdAg_1_5_100,  5.581440247555720e-01,  4.911207704946022e-01,  1.277098935750891e+03,  2.765333333333329e-02,  3.221070241804228e-02
PdAg_1_5_100,  5.573180603724570e-01,  4.986947520522101e-01,  1.368320288304526e+03,  2.765333333333329e-02,  2.969205902700190e-02
PdAg_1_5_100,  5.670953068021050e-01,  5.180582881476855e-01,  1.641984345965431e+03,  2.765333333333329e-02,  2.325737386529056e-02
PdAg_1_5_100,  5.619488591146869e-01,  5.235353393150689e-01,  1.733205698519066e+03,  2.765333333333329e-02,  2.143881585253644e-02
PdAg_1_5_100,  5.641858757894110e-01,  5.285864718376866e-01,  1.824427051072701e+03,  2.765333333333329e-02,  1.976245589124365e-02
PdAg_1_5_100,  5.688182680948790e-01,  5.415045781004042e-01,  2.098091108733607e+03,  2.765333333333329e-02,  1.547965483771224e-02
PdAg_1_5_100,  5.726284043483260e-01,  5.516426645274055e-01,  2.371755166394512e+03,  2.765333333333329e-02,  1.212499677233329e-02
PdAg_1_5_100,  5.756184173897150e-01,  5.545124373285230e-01,  2.462976518948147e+03,  2.765333333333329e-02,  1.117690993490010e-02
PdAg_1_5_100,  5.748142709268410e-01,  5.571601617495019e-01,  2.554197871501782e+03,  2.765333333333329e-02,  1.030295661421680e-02
PdAg_1_1_100, -9.717271086694580e-01, -8.186420424280099e-01,  3.789473684210525e+02,  3.532100000000001e-02,  5.319492389084776e-01
PdAg_1_1_100, -9.805113751193140e-01, -7.844385246297615e-01,  7.578947368421051e+02,  3.532100000000001e-02,  5.205716137972421e-01
PdAg_1_1_100, -9.271610956676301e-01, -7.182025894385295e-01,  1.515789473684210e+03,  3.532100000000001e-02,  4.985412115027725e-01
PdAg_1_1_100, -8.529977989918130e-01, -6.861393253959998e-01,  1.894736842105263e+03,  3.532100000000001e-02,  4.878781357953637e-01
PdAg_1_1_100, -7.530017323218090e-01, -6.547591812381953e-01,  2.273684210526315e+03,  3.532100000000001e-02,  4.774431278603245e-01
PdAg_1_1_100, -5.593859615030060e-01, -5.939901212971550e-01,  3.031578947368420e+03,  3.532100000000001e-02,  4.572379074819624e-01
PdAg_1_1_100, -4.916379417262000e-01, -5.645729144576019e-01,  3.410526315789473e+03,  3.532100000000001e-02,  4.474582497299367e-01
PdAg_1_1_100, -3.578780939481840e-01, -4.800271260198871e-01,  4.547368421052631e+03,  3.532100000000001e-02,  4.193565129917469e-01
PdAg_1_1_100, -2.576351643592600e-01, -3.506998574297494e-01,  6.442105263157893e+03,  3.532100000000001e-02,  3.763872012717107e-01
PdAg_1_1_100, -2.410399546736480e-01, -3.264622748019930e-01,  6.821052631578946e+03,  3.532100000000001e-02,  3.683368232290167e-01
PdAg_1_1_100, -2.257372496018260e-01, -3.027404320481172e-01,  7.199999999999999e+03,  3.532100000000001e-02,  3.604586311331650e-01
PdAg_1_1_100, -2.107963275440860e-01, -2.795232982378932e-01,  7.578947368421052e+03,  3.532100000000001e-02,  3.527489421757045e-01
PdAg_1_1_100, -1.990275787567010e-01, -2.568000783767401e-01,  7.957894736842104e+03,  3.532100000000001e-02,  3.452041523181321e-01
PdAg_1_1_100, -1.875776586949730e-01, -2.345602083594037e-01,  8.336842105263157e+03,  3.532100000000001e-02,  3.378207346071177e-01
PdAg_1_1_100, -1.764119820223890e-01, -2.127933500315674e-01,  8.715789473684208e+03,  3.532100000000001e-02,  3.305952375257633e-01
PdAg_1_1_100, -1.649059173329500e-01, -1.914893863570880e-01,  9.094736842105262e+03,  3.532100000000001e-02,  3.235242833801271e-01
